3.44,17.017551,4.21,7.861359212312588,2.57,-57,21.8125,484,0.789498,5251,-45.512055000000004,4.21,0.2730437984280178,2.57,-69,21.8125,438,-0.11060600000000001,5251,-12.41534668485156,4.21,4.33006551498195,2.57,-60,21.8125,455,0.25199965302721683,11.765,16.121,-19.5,11.765,16.121,-19.5,5251
3.48,27.307233,4.21,7.868022501691515,2.57,-54,21.8125,521,0.850522,5251,-41.554485,4.21,0.259747664051094,2.57,-72,21.8125,484,-0.194514,5251,-12.389068602774902,4.21,4.593486830293007,2.57,-60,21.8125,493,0.28958298150364536,11.443,15.812,-19.5,11.443,15.812,-19.5,5251
3.52,13.059981,4.21,7.857389996461929,2.57,-54,21.8125,527,0.74373,5251,-39.179943,4.21,0.14581656977175125,2.57,-70,21.8125,506,-0.217398,5251,-10.575516310943557,4.21,4.292205249208296,2.57,-59,21.8125,506,0.2467366027972815,11.121,15.509,-19.5,11.121,15.509,-19.5,5251
3.56,19.392093000000003,4.21,7.969332027312954,2.57,-60,21.8125,535,0.7818700000000001,5251,-41.554485,4.21,0.11540612914399305,2.57,-72,21.8125,527,-0.194514,5251,-13.58446846739146,4.21,4.631485701599194,2.57,-66,21.8125,527,0.2899622059528024,10.801,15.212,-19.5,10.801,15.212,-19.5,5251
3.6,16.226037,4.21,7.739907084654957,2.57,-59,21.8125,542,0.903918,5251,-38.388429,4.21,0.1989090994499749,2.57,-67,21.8125,535,-0.17163,5251,-10.13673598080745,4.21,4.297744202102486,2.57,-60,21.8125,535,0.2515616189675025,10.483,14.924,-19.5,10.483,14.924,-19.5,5251
3.64,13.851495000000002,4.21,7.869796811154148,2.57,-58,21.8125,547,0.751358,5251,-40.762971,4.21,0.3382450397271185,2.57,-71,21.8125,540,-0.164002,5251,-10.513218329440742,4.21,4.561008741862769,2.57,-58,21.8125,540,0.3077394961337967,10.169,14.644,-19.5,9.859,14.644,-19.5,5251
3.68,21.766635,4.21,7.815135891680195,2.57,-57,21.8125,553,0.713218,5251,-32.847831,4.21,0.4347483771240555,2.57,-69,21.8125,547,-0.118234,5251,-11.033869426165545,4.21,4.213661079591061,2.57,-64,21.8125,547,0.2651585680302602,9.555,14.114,-19.5,9.555,14.114,-19.5,5251
3.72,11.476953,4.21,7.848697264930786,2.57,-58,21.8125,556,0.7284740000000001,5251,-43.137513000000006,4.21,0.1951873884962858,2.57,-63,21.8125,550,-0.164002,5251,-12.409074138217889,4.21,4.541861453097983,2.57,-59,21.8125,550,0.3133686488175016,9.257,13.866,-19.5,9.257,13.866,-19.5,5251
3.76,19.392093000000003,4.21,7.965801160914073,2.57,-57,21.8125,558,0.736102,5251,-46.303569,4.21,0.23944728218962938,2.57,-69,21.8125,555,-0.156374,5251,-9.650665876189668,4.21,4.163170018018121,2.57,-58,21.8125,556,0.24780642098270134,8.967,13.631,-19.5,8.967,13.631,-19.5,5251
3.8,13.059981,4.21,7.729871030548699,2.57,-57,21.8125,561,0.758986,5251,-46.303569,4.21,0.1593807532294913,2.57,-69,21.8125,558,-0.17163,5251,-12.9079469172938,4.21,4.508506484196605,2.57,-58,21.8125,558,0.3208955501005823,8.686,13.409,-19.5,8.686,13.409,-19.5,5251
3.84,15.434523,4.21,7.911397281628828,2.57,-58,21.8125,564,0.70559,5251,-44.720541000000004,4.21,0.17691763087945758,2.57,-72,21.8125,558,-0.20977,5251,-10.933184777151826,4.21,4.0910131825235485,2.57,-64,21.8125,558,0.24845716969016068,8.154,13.007,-19.5,8.154,13.007,-19.5,5251
3.88,13.851495000000002,4.21,7.776449211591882,2.57,-57,21.8125,564,0.797126,5251,-33.639345,4.21,0.2956330381875476,2.57,-64,21.8125,557,-0.20977,5251,-12.50490710415817,4.21,4.479808485719329,2.57,-60,21.8125,563,0.30643019662952026,7.667,12.667,-19.5,7.667,12.667,-19.5,5251
3.92,14.643009000000001,4.21,7.563597390147363,2.57,-58,21.8125,563,0.74373,5251,-39.971457,4.21,0.22532041815157364,2.57,-72,21.8125,557,-0.13349,5251,-9.312120161006165,4.21,3.9970909719184067,2.57,-59,21.8125,563,0.23587212366283095,7.667,12.667,-19.5,7.667,12.667,-19.5,5251
3.96,16.226037,4.21,7.704205705078493,2.57,-57,21.8125,558,0.7818700000000001,5251,-50.261139,4.21,0.27622219164288736,2.57,-69,21.8125,554,-0.164002,5251,-10.610440138943119,4.21,4.3759697866497085,2.57,-66,21.8125,558,0.28534977082772933,7.233,12.392,-19.5,7.233,12.392,-19.5,5251
4,25.724205,4.21,7.780147664099185,2.57,-57,21.8125,558,0.774242,5251,-41.554485,4.21,0.04938094486742837,2.56,-67,21.8125,556,-0.125862,5251,-9.002949966954096,4.21,3.894600321949023,2.57,-61,21.8125,558,0.25084860971732015,7.233,12.392,-19.5,7.037,12.392,-19.5,5251
4.04,13.059981,4.21,7.614237328282591,2.57,-57,21.8125,556,0.850522,5251,-38.388429,4.21,0.06249152688165013,2.56,-66,21.8125,554,-0.17163,5251,-11.555061467512907,4.21,4.336674418215664,2.57,-57,21.8125,554,0.30120766523809905,6.857,12.188,-19.5,6.857,12.188,-19.5,5251
4.08,19.392093000000003,4.21,7.543908016897608,2.57,-52,21.8125,555,0.827638,5251,-43.137513000000006,4.21,0.16369158498835545,2.56,-65,21.8125,551,-0.293678,5251,-9.420198777271173,4.21,3.8792266117927148,2.57,-57,21.8125,552,0.22064297856480167,6.544,12.056,-19.5,6.544,12.056,-19.5,5251
4.12,18.600579,4.21,7.744040675553557,2.57,-52,21.8125,555,0.697962,5251,-42.345999000000006,4.21,0.1317945415106407,2.56,-66,21.8125,551,-0.225026,5251,-10.63089013384777,4.21,4.370749403778248,2.57,-57,21.8125,551,0.29543546297442635,6.413,12.018,-19.5,6.413,12.018,-19.5,5251
4.16,19.392093000000003,4.21,7.75262869796226,2.57,-52,21.8125,557,0.736102,5251,-43.929027000000005,4.21,0.18563764580493902,2.56,-64,21.8125,553,-0.27079400000000003,5251,-10.93531837138702,4.21,3.866261599848853,2.57,-57,21.8125,553,0.2321217425861805,6.3,11.999,-19.5,6.3,11.999,-19.5,5251
4.2,16.226037,4.21,7.602629585247726,2.56,-51,21.8125,557,0.713218,5252,-40.762971,4.21,0.13495183432617727,2.56,-61,21.8125,553,-0.125862,5251,-11.73727597265582,4.21,4.327170120924657,2.56,-51,21.8125,557,0.28524675848954223,6.204,11.998,-19.5,6.204,11.998,-19.5,5251
4.24,14.643009000000001,4.21,7.565497339751036,2.56,-52,21.8125,557,0.7284740000000001,5252,-47.095083,4.21,0.025215455339929915,2.56,-69,21.8125,552,-0.186886,5251,-7.882216074959193,4.21,3.828398553952447,2.56,-58,21.8125,557,0.27457851479840556,6.126,12.016,-19.5,6.126,12.016,-19.5,5251
4.28,17.809065,4.21,7.761900981710344,2.56,-51,21.8125,553,0.7284740000000001,5252,-47.886597,4.21,0.23210712255335897,2.56,-73,21.8125,546,-0.080094,5251,-10.720763286227825,4.21,4.292748676802262,2.56,-53,21.8125,553,0.2965371062493977,6.026,12.109,-19.5,6.026,12.109,-19.5,5251
4.32,19.392093000000003,4.21,7.752818264879166,2.56,-51,21.8125,550,0.804754,5252,-37.596915,4.21,0.12272916101725784,2.56,-63,21.8125,547,-0.11060600000000001,5251,-10.23858907204921,4.21,3.8865660702924534,2.56,-57,21.8125,549,0.2689282267219441,17.996,12.183,-19.5,17.996,12.183,-19.5,5252
4.36,20.975121,4.21,7.89093758209175,2.56,-51,21.8125,550,0.6750780000000001,5252,-38.388429,4.21,0.2195280270124979,2.56,-64,21.8125,545,-0.141118,5251,-13.497861424989676,4.21,4.214620961154127,2.56,-57,21.8125,545,0.2802584103122099,17.993,12.275,-19.5,17.993,12.275,-19.5,5251
4.4,17.809065,4.21,7.573152961072158,2.56,-51,21.8125,546,0.774242,5252,-45.512055000000004,4.21,0.14466541442929612,2.56,-63,21.8125,544,-0.11060600000000001,5251,-11.136568534603903,4.21,3.79521406714781,2.56,-63,21.8125,546,0.24762316099818482,18.009,12.385,-19.5,18.009,12.385,-19.5,5251
4.44,14.643009000000001,4.21,7.62968377016112,2.56,-52,21.8125,546,0.758986,5252,-44.720541000000004,4.21,0.031319772987683035,2.56,-60,21.8125,540,-0.11060600000000001,5251,-11.704087104004522,4.21,4.1368961221604446,2.56,-56,21.8125,546,0.2827105702308063,18.096,12.658,-19.5,18.096,12.658,-19.5,5252
4.48,13.851495000000002,4.21,7.571311005823232,2.56,-51,21.8125,546,0.812382,5251,-38.388429,4.21,0.13117120850247588,2.56,-60,21.8125,541,-0.08772200000000001,5251,-12.989423921920633,4.21,3.843755195558218,2.56,-57,21.8125,545,0.25276364193181244,18.168,12.819,-19.5,18.168,12.819,-19.5,5251
4.52,30.473289,4.21,7.723998484657801,2.56,-52,21.8125,546,0.766614,5251,-47.095083,4.21,0.20259019369159997,2.56,-67,21.8125,541,-0.14874600000000002,5251,-10.392866639157091,4.21,4.0856029305559804,2.56,-62,21.8125,541,0.2695085803324237,18.257,12.996,-19.5,18.257,12.996,-19.5,5251
4.56,15.434523,4.21,7.804317203506532,2.56,-52,21.8125,547,0.713218,5251,-49.469625,4.21,0.415986611000883,2.56,-63,21.8125,545,-0.080094,5251,-9.366615175019156,4.21,3.9726351638606627,2.56,-62,21.8125,546,0.28679445312695306,18.365,13.189,-19.5,18.365,13.189,-19.5,5251
4.6,20.183607000000002,4.21,8.043139737553489,2.56,-57,21.8125,549,0.736102,5251,-55.010223,4.21,0.1385669978169405,2.56,-62,21.8125,544,-0.141118,5251,-13.010873030503339,4.21,4.162520453013526,2.56,-57,21.8125,547,0.29138155620210654,18.632,13.617,-19.5,18.632,13.617,-19.5,5251
4.64,24.141177000000003,4.21,8.138374851970632,2.56,-52,21.8125,549,0.74373,5251,-39.971457,4.21,0.010869944802067764,2.56,-62,21.8125,546,-0.20977,5251,-11.576076896287855,4.21,4.085349246516913,2.56,-52,21.8125,549,0.2725157906043439,18.791,13.852,-19.5,18.791,13.852,-19.5,5251
4.68,20.183607000000002,4.21,8.439337239666395,2.56,-52,21.8125,552,0.74373,5251,-47.095083,4.21,0.5046772221727468,2.56,-63,21.8125,548,-0.164002,5251,-10.03206334736816,4.21,4.1076423723179065,2.56,-63,21.8125,551,0.2686541012224427,18.966,14.099,-19.5,18.966,14.099,-19.5,5251
4.72,19.392093000000003,4.21,8.557184316193032,2.56,-52,21.8125,552,0.697962,5251,-43.137513000000006,4.21,0.5212441960578554,2.56,-64,21.8125,546,-0.057210000000000004,5251,-10.728727604104156,4.21,4.117589925657069,2.56,-62,21.8125,552,0.27454390657333977,19.157,14.358,-19.5,19.157,14.358,-19.5,5251
4.76,13.059981,4.21,8.93264358491326,2.56,-52,21.8125,552,0.7284740000000001,5251,-51.05265300000001,4.21,0.6612604155247764,2.56,-60,21.8125,547,-0.316562,5251,-11.458673001210887,4.21,4.0428776071854005,2.56,-57,21.8125,550,0.2622057634377872,19.581,14.627,-19.5,19.581,14.627,-19.5,5251
4.8,21.766635,4.21,8.86033192837853,2.56,-52,21.8125,552,0.758986,5251,-40.762971,4.21,0.611341436217111,2.56,-66,21.8125,548,-0.026698,5251,-11.521547787988945,4.21,4.073600907553496,2.56,-66,21.8125,552,0.29649615683327724,19.814,15.195,-19.5,19.814,15.195,-19.5,5251
4.84,21.766635,4.21,8.805725947707662,2.56,-53,21.8125,557,0.751358,5251,-50.261139,4.21,0.3028100422971471,2.56,-71,21.8125,551,-0.11060600000000001,5251,-8.582932512587352,4.21,3.8554970252149148,2.56,-63,21.8125,553,0.2391122296246264,20.06,15.491,-19.5,20.06,15.491,-19.5,5251
4.88,21.766635,4.21,8.475073011645623,2.56,-52,21.8125,558,0.74373,5251,-44.720541000000004,4.21,0.356987615723571,2.56,-64,21.8125,554,-0.179258,5251,-12.826591014792001,4.21,4.044100445799828,2.56,-61,21.8125,557,0.27402853775239094,20.317,15.794,-19.5,20.317,15.794,-19.5,5251
4.92,19.392093000000003,4.21,8.464551137632048,2.56,-57,21.8125,560,0.7284740000000001,5251,-39.971457,4.21,0.10277001362265163,2.56,-66,21.8125,555,-0.080094,5251,-11.84437372184735,4.21,4.0295424312894825,2.56,-57,21.8125,555,0.2702181527208589,20.863,16.416,-19.5,20.863,16.416,-19.5,5251
4.96,12.268467000000001,4.21,8.16973301867154,2.56,-52,21.8125,560,0.682706,5251,-40.762971,4.21,0.0481362770891144,2.56,-69,21.8125,556,-0.14874600000000002,5251,-9.726474906204778,4.21,3.8950350057978764,2.56,-57,21.8125,560,0.25254654544488153,21.15,16.733,-19.5,21.15,16.733,-19.5,5251
5,28.098747000000003,4.21,7.9617662866107795,2.56,-57,21.8125,562,0.6750780000000001,5251,-36.805401,4.21,0.1269199035139879,2.56,-68,21.8125,558,-0.072466,5251,-11.580596989995696,4.21,4.046691908032891,2.56,-60,21.8125,561,0.2669598828784077,21.445,17.053,-19.5,21.445,17.053,-19.5,5251
5.04,14.643009000000001,4.21,7.915871785790621,2.56,-57,21.8125,562,0.720846,5251,-40.762971,4.21,0.2966777628404259,2.56,-65,21.8125,558,-0.041954,5251,-10.852658691921421,4.21,4.357685552719894,2.56,-60,21.8125,562,0.29343672099156376,21.747,23.37,-19.5,21.747,23.37,-19.5,5251
5.08,14.643009000000001,4.21,8.002508361848802,2.56,-57,21.8125,563,0.70559,5251,-50.261139,4.21,0.10644432259167232,2.56,-65,21.8125,559,-0.141118,5251,-10.534328015946988,4.21,4.1773359987602765,2.56,-65,21.8125,561,0.2699659875978548,22.368,23.738,-19.5,22.368,23.738,-19.5,5251
5.12,15.434523,4.21,7.94601014099655,2.56,-57,21.8125,564,0.74373,5251,-36.013887000000004,4.21,0.1385669978169405,2.56,-70,21.8125,560,-0.20977,5251,-11.798686111999823,4.21,4.411545152610153,2.56,-67,21.8125,563,0.29747923034962565,22.685,23.904,-19.5,22.685,23.904,-19.5,5251
5.16,15.434523,4.21,7.850221587850626,2.56,-57,21.8125,565,0.7818700000000001,5251,-47.886597,4.21,0.23384261562854622,2.56,-68,21.8125,562,-0.049582,5251,-12.547371405907846,4.21,4.1530696035972925,2.56,-61,21.8125,565,0.2608734162396614,23.004,24.067,-19.5,23.004,24.067,-19.5,5251
5.2,23.349663000000003,4.21,7.758512578262666,2.56,-57,21.8125,566,0.6750780000000001,5251,-39.179943,4.21,0.19746177672653512,2.56,-72,21.8125,561,-0.102978,5251,-11.389765585319267,4.21,4.448524246922415,2.56,-60,21.8125,564,0.31226506112389746,23.325,24.227,-19.5,23.325,24.227,-19.5,5251
5.24,20.183607000000002,4.21,7.864899123199229,2.56,-57,21.8125,568,0.774242,5251,-41.554485,4.21,0.2428522403520297,2.56,-73,21.8125,561,-0.118234,5251,-10.729589756200882,4.21,4.219847069158971,2.56,-67,21.8125,565,0.25868017439477387,23.969,24.529,-19.5,23.969,24.529,-19.5,5251
5.28,20.183607000000002,4.21,7.928878117741752,2.56,-52,21.8125,568,0.697962,5251,-46.303569,4.21,0.25945899138784917,2.56,-72,21.8125,564,-0.057210000000000004,5251,-7.639134271206212,4.21,3.703617223392625,2.56,-60,21.8125,564,0.2467120929666372,24.288,24.669,-19.5,24.288,24.669,-19.5,5251
5.32,26.515719,4.21,7.731022696927232,2.56,-57,21.8125,569,0.606426,5252,-40.762971,4.21,0.08873524857687615,2.56,-72,21.8125,564,-0.09535,5251,-7.261483823446235,4.21,3.993950122432252,2.56,-64,21.8125,569,0.25206468061181014,24.605,24.801,-19.5,24.605,24.801,-19.5,5251
5.36,20.183607000000002,4.21,7.999543265815368,2.56,-57,21.8125,566,0.789498,5252,-43.137513000000006,4.21,0.10510557490447403,2.56,-67,21.8125,561,-0.072466,5251,-10.417765894229731,4.21,4.525018176361264,2.56,-57,21.8125,564,0.2960314884747795,24.918,24.924,-19.5,24.918,24.924,-19.5,5251
5.4,20.183607000000002,4.21,7.753262021543449,2.56,-59,21.8125,564,0.7284740000000001,5252,-40.762971,4.21,0.2756883977609504,2.56,-75,21.8125,560,-0.118234,5251,-9.769774442814029,4.21,4.09772167212137,2.56,-75,21.8125,564,0.24925065829691037,25.529,25.14,-19.5,25.529,25.14,-19.5,5251
5.44,17.017551,4.21,7.632453287894529,2.56,-59,21.8125,564,0.789498,5252,-38.388429,4.21,0.913353238577496,2.56,-78,21.8125,560,-0.125862,5251,-12.687055411721776,4.21,4.57897583937872,2.56,-67,21.8125,561,0.2799483233848656,25.825,25.23,-19.5,25.825,25.23,-19.5,5251
5.48,17.809065,4.21,7.732540634130803,2.56,-60,21.8125,564,0.736102,5252,-42.345999000000006,4.21,0.1490654774386075,2.56,-66,21.8125,561,-0.11060600000000001,5251,-8.622282889083642,4.21,4.119055499128916,2.56,-64,21.8125,563,0.2530048293779474,26.112,25.308,-19.5,26.112,25.308,-19.5,5252
5.52,18.600579,4.21,7.642396050005522,2.56,-58,21.8125,561,0.758986,5252,-42.345999000000006,4.21,0.2812060942511737,2.56,-70,21.8125,560,-0.011442,5251,-10.885743129106553,4.21,4.505933778512191,2.56,-63,21.8125,561,0.30150771782364877,26.391,25.374,-19.5,26.391,25.374,-19.5,5251
5.56,19.392093000000003,4.21,7.873253605191947,2.56,-59,21.8125,561,0.797126,5252,-44.720541000000004,4.21,0.1822865343243982,2.56,-81,21.8125,560,-0.102978,5251,-10.479905982627196,4.21,4.08745724248727,2.56,-70,21.8125,560,0.25795645418828617,26.659,25.426,-19.5,26.659,25.426,-19.5,5251
5.6,25.724205,4.21,7.8093653280611735,2.56,-60,21.8125,561,0.8352660000000001,5252,-43.137513000000006,4.21,0.11786173711599537,2.56,-69,21.8125,558,-0.080094,5251,-12.97685125805945,4.21,4.5085257365368046,2.56,-64,21.8125,560,0.2965252352816278,27.163,25.489,-19.5,27.163,25.489,-19.5,5252
5.64,20.975121,4.21,7.677755841518536,2.56,-60,21.8125,562,0.736102,5252,-31.264803,4.21,0.20677787120482694,2.56,-73,21.8125,557,-0.080094,5251,-7.320606588122608,4.21,4.135287376879213,2.56,-69,21.8125,558,0.28559274567461357,27.397,19.504,-19.5,27.397,19.504,-19.5,5251
5.68,21.766635,4.21,7.855727902710735,2.56,-61,21.8125,558,0.697962,5252,-44.720541000000004,4.21,0.39857808255346905,2.56,-69,21.8125,552,-0.13349,5251,-12.423387466612526,4.21,4.460772526085703,2.56,-68,21.8125,558,0.2811896015357428,27.823,18.906,-19.5,27.823,18.906,-19.5,5251
5.72,19.392093000000003,4.21,7.941981929384882,2.56,-60,21.8125,554,0.842894,5252,-42.345999000000006,4.21,0.32814643309961483,2.56,-79,21.8125,549,-0.179258,5251,-10.712006716914402,4.21,4.128269851414961,2.56,-79,21.8125,552,0.24456650830963234,28.015,18.9,-19.5,28.015,18.9,-19.5,5252
5.76,13.851495000000002,4.21,7.983333342934141,2.56,-60,21.8125,554,0.842894,5252,-41.554485,4.21,1.310714663741884,2.56,-71,21.8125,544,-0.102978,5251,-13.59904818999212,4.21,4.44100038782081,2.56,-68,21.8125,554,0.26886456782458557,28.191,18.648,-19.5,28.191,18.648,-19.5,5252
5.8,24.932691000000002,4.21,7.762395160987103,2.56,-64,21.8125,548,0.6216820000000001,5252,-40.762971,4.21,0.3104875163545227,2.56,-71,21.8125,544,-0.14874600000000002,5251,-10.722197208038823,4.21,4.129583004522344,2.56,-68,21.8125,544,0.24319262253199436,28.351,18.179,-19.5,28.351,18.179,-19.5,5252
5.84,32.847831,4.21,7.741440700790777,2.56,-63,21.8125,548,0.7818700000000001,5252,-39.971457,4.21,0.19189314356693415,2.56,-72,21.8125,541,-0.156374,5251,-11.571665096123073,4.21,4.344055569190744,2.56,-65,21.8125,548,0.24669074301179073,28.62,17.241,-19.5,28.62,17.241,-19.5,5252
5.88,22.558149,4.21,7.5559376388080395,2.56,-63,21.8125,544,0.7818700000000001,5252,-39.179943,4.21,0.37615784953128384,2.56,-70,21.8125,540,-0.14874600000000002,5251,-9.151096729947698,4.21,4.187984164032298,2.56,-70,21.8125,541,0.26160875727940863,28.729,16.772,-19.5,28.729,16.772,-19.5,5251
5.92,20.183607000000002,4.21,7.508184618362285,2.56,-59,21.8125,542,0.758986,5252,-46.303569,4.21,0.4996670607554594,2.56,-72,21.8125,540,-0.194514,5251,-12.43626238719668,4.21,4.321349678009857,2.56,-64,21.8125,541,0.25020575921219473,28.82,16.303,-19.5,28.82,16.303,-19.5,5252
5.96,13.059981,4.21,7.734114607104552,2.56,-60,21.8125,542,0.74373,5252,-39.971457,4.21,0.3434352447667537,2.56,-75,21.8125,538,-0.20977,5251,-10.731788259987422,4.21,4.146024834711336,2.56,-74,21.8125,541,0.2513131836142381,28.892,16.1,-19.5,28.892,16.1,-19.5,5251
6,17.017551,4.21,7.69181047240583,2.56,-61,21.8125,539,0.7818700000000001,5252,-36.013887000000004,4.21,0.36114921151789875,2.56,-73,21.8125,533,-0.240282,5251,-12.909955196810964,4.21,4.085752074959623,2.56,-64,21.8125,539,0.21887929571844414,28.982,15.948,-19.5,28.982,15.948,-19.5,5251
6.04,15.434523,4.21,7.877994102676899,2.57,-64,21.8125,534,0.804754,5252,-41.554485,4.21,0.36114921151789875,2.56,-81,21.8125,531,-0.118234,5251,-8.862700600846322,4.21,4.05906870586499,2.56,-65,21.8125,533,0.2505529415526701,23.003,15.531,-19.5,23.003,15.531,-19.5,5252
6.08,18.600579,4.21,7.732101418632583,2.57,-63,21.8125,531,0.850522,5251,-33.639345,4.21,0.3088652986724148,2.56,-74,21.8125,529,-0.11060600000000001,5251,-9.719855241185412,4.21,4.138189395192175,2.56,-66,21.8125,531,0.24311943130214828,22.989,15.5,-19.5,22.989,15.5,-19.5,5251
6.12,17.017551,4.21,7.77494066196701,2.57,-62,21.8125,529,0.789498,5251,-49.469625,4.21,0.41244567411963484,2.56,-83,21.8125,525,-0.164002,5251,-12.04133142237114,4.21,4.1788681823717635,2.56,-69,21.8125,529,0.2636664963818136,22.962,15.518,-19.5,22.962,15.518,-19.5,5251
6.16,17.017551,4.21,7.724464651297202,2.57,-63,21.8125,528,0.690334,5251,-39.179943,4.21,0.48186155497611555,2.56,-74,21.8125,523,-0.293678,5251,-12.812277738584045,4.21,4.150232119399741,2.56,-65,21.8125,523,0.25780591809156894,22.866,15.596,-19.5,22.866,15.596,-19.5,5251
6.2,18.600579,4.21,7.751946614771028,2.57,-63,21.8125,523,0.827638,5251,-43.929027000000005,4.21,0.3497374359430228,2.56,-69,21.8125,517,-0.118234,5251,-9.888251528979906,4.21,4.072111043792874,2.56,-67,21.8125,521,0.26795650214744476,22.798,15.596,-19.5,22.798,15.596,-19.5,5251
6.24,18.600579,4.21,7.422635195106655,2.57,-63,21.8125,522,0.74373,5252,-40.762971,4.21,0.43908750277364994,2.57,-72,21.8125,517,-0.141118,5251,-10.623552511609544,4.21,3.876375146347778,2.57,-69,21.8125,522,0.23810782209537698,22.718,15.728,-19.5,22.718,15.728,-19.5,5251
6.28,14.643009000000001,4.21,7.56451872939158,2.57,-60,21.8125,518,0.751358,5252,-37.596915,4.21,0.601945841115295,2.57,-74,21.8125,509,-0.20214200000000002,5251,-10.745958011000049,4.21,4.026560892109491,2.57,-69,21.8125,513,0.25525509190963197,22.625,15.813,-19.5,22.625,15.813,-19.5,5251
6.32,16.226037,4.21,7.625590664592744,2.57,-62,21.8125,514,0.774242,5252,-41.554485,4.21,0.3026615128819652,2.57,-71,21.8125,509,-0.17163,5251,-8.63804996909828,4.21,3.820078002377896,2.57,-66,21.8125,514,0.22304394935450497,22.52,15.909,-19.5,22.52,15.909,-19.5,5251
6.36,14.643009000000001,4.21,7.377214607423861,2.57,-62,21.8125,510,0.865778,5252,-39.971457,4.21,0.5270884606629138,2.56,-73,21.8125,504,-0.156374,5251,-9.18258975916304,4.21,4.1083787292722675,2.57,-73,21.8125,508,0.26547976043751054,22.281,16.136,-19.5,22.281,16.136,-19.5,5252
6.4,19.392093000000003,4.21,7.25378285232333,2.57,-60,21.8125,505,0.850522,5252,-31.264803,4.21,0.47326002147234025,2.56,-80,21.8125,501,-0.27079400000000003,5251,-7.484702045793223,4.21,3.829991808711697,2.57,-64,21.8125,505,0.22958232503004083,22.147,16.264,-19.5,22.147,16.264,-19.5,5251
6.44,16.226037,4.21,7.228288976593285,2.57,-61,21.8125,502,0.70559,5252,-36.805401,4.21,0.42421331070582874,2.56,-79,21.8125,501,-0.118234,5251,-10.899363935959657,4.21,4.137374418660388,2.57,-71,21.8125,502,0.2703953195324028,22.005,16.401,-19.5,22.005,16.401,-19.5,5252
6.48,13.851495000000002,4.21,7.223479238750535,2.57,-61,21.8125,502,0.713218,5251,-36.013887000000004,4.21,0.3208421788044708,2.56,-73,21.8125,501,-0.17163,5251,-8.730422511328424,4.21,3.764067031868089,2.57,-62,21.8125,501,0.22555036892967514,21.855,16.545,-19.5,21.855,16.545,-19.5,5251
6.52,19.392093000000003,4.21,7.05580327395967,2.56,-61,21.8125,501,0.652194,5251,-33.639345,4.21,0.3778185940845156,2.56,-77,21.8125,493,-0.20977,5251,-7.969991732206693,4.21,3.670321232396838,2.56,-73,21.8125,499,0.23752912612739374,21.54,16.853,-19.5,21.54,16.853,-19.5,5251
6.56,26.515719,4.21,7.219635304590115,2.56,-61,21.8125,495,0.766614,5251,-38.388429,4.21,0.646503385188353,2.56,-77,21.8125,488,-0.179258,5251,-7.8335590551638274,4.21,3.5763458689512406,2.56,-63,21.8125,495,0.24713612126315992,21.376,17.015,-19.5,21.376,17.015,-19.5,5251
6.6,11.476953,4.21,6.780553985286158,2.56,-60,21.8125,493,0.8886620000000001,5252,-39.971457,4.21,0.34331067421214856,2.56,-72,21.8125,488,-0.186886,5251,-9.496767963921206,4.21,3.9127334712997026,2.56,-71,21.8125,493,0.25228988216697695,21.21,17.18,-19.5,21.21,17.18,-19.5,5251
6.64,14.643009000000001,4.21,6.737800835068072,2.57,-58,21.8125,488,0.652194,5252,-44.720541000000004,4.21,0.19452413844045166,2.56,-71,21.8125,483,-0.232654,5251,-8.035417199777054,4.21,3.404676765827201,2.56,-60,21.8125,488,0.17966301376489177,21.042,17.347,-19.5,21.042,17.347,-19.5,5251
6.68,17.017551,4.21,6.7685046785112,2.57,-58,21.8125,483,0.682706,5252,-29.681775000000002,4.21,0.6283936501684275,2.56,-67,21.8125,475,-0.141118,5251,-8.019223391248003,4.21,3.6839578674984708,2.56,-66,21.8125,481,0.22898249602392654,20.91,17.778,-19.5,20.91,17.778,-19.5,5251
6.72,18.600579,4.21,6.416307396231262,2.57,-58,21.8125,475,0.659822,5252,-33.639345,4.21,0.37149364108151295,2.56,-76,21.8125,467,-0.255538,5251,-8.965766257271119,4.21,3.2381709566145838,2.56,-64,21.8125,475,0.17086632400276658,20.742,18.065,-19.5,20.742,18.065,-19.5,5252
6.76,13.851495000000002,4.21,6.682450400146641,2.57,-60,21.8125,467,0.659822,5252,-33.639345,4.21,0.39381147581552267,2.56,-76,21.8125,458,-0.32419000000000003,5251,-6.950020706102587,4.21,3.4355023461865186,2.56,-69,21.8125,464,0.22396169678458824,20.575,18.35,-19.5,20.575,18.35,-19.5,5252
6.8,20.975121,4.21,6.621847365471663,2.57,-59,21.8125,458,0.636938,5252,-27.307233,4.21,0.1462339665741171,2.57,-69,21.8125,451,-0.179258,5251,-7.499728323366336,4.21,3.0170653373183027,2.57,-63,21.8125,458,0.18490753591381368,20.407,18.631,-19.5,20.407,18.631,-19.5,5251
6.84,16.226037,4.21,6.560410704957121,2.57,-60,21.8125,451,0.606426,5252,-35.222373000000005,4.21,0.3951826377005953,2.57,-71,21.8125,441,-0.14874600000000002,5251,-8.162730118640166,4.21,3.4046050249397535,2.57,-71,21.8125,447,0.2197985027209652,20.072,19.179,-19.5,20.072,19.179,-19.5,5252
