3.48,14.247252000000001,4.21,7.90709271188975,1.68,-48,21.75,522,0.785684,5251,-41.950242,4.21,0.3353813766863032,1.68,-63,21.75,506,-0.160188,5251,-12.592531571636329,4.21,4.496682904349438,1.68,-63,21.75,506,0.28832390328937146,53.223,49.739,-19.92,53.223,49.739,-19.92,5251
3.52,13.455738,4.21,7.986893228755472,1.68,-50,21.75,531,0.816196,5251,-38.784186000000005,4.21,0.17202862614111641,1.67,-71,21.75,522,-0.17544400000000002,5251,-12.392426565917544,4.21,4.061803157927969,1.68,-53,21.75,524,0.22784394918183606,53.471,48.82,-19.92,53.471,48.82,-19.92,5251
3.56,11.872710000000001,4.21,7.730496402198503,1.68,-49,21.75,541,0.778056,5251,-45.907812,4.21,0.16708243240987367,1.67,-67,21.75,529,-0.099164,5251,-14.202746141292842,4.21,4.462327645448233,1.68,-52,21.75,536,0.2833881944112956,53.682,48.421,-19.92,53.682,48.421,-19.92,5251
3.6,22.162392,4.21,7.568416353559045,1.68,-50,21.75,546,0.671264,5251,-37.201158,4.21,0.0957980518591062,1.67,-60,21.75,541,-0.15256,5251,-12.051002074866625,4.21,4.028225217684809,1.68,-50,21.75,541,0.23994399060323154,53.949,48.068,-19.92,53.949,48.068,-19.92,5251
3.64,20.579364,4.21,7.638645827968462,1.68,-50,21.75,548,0.846708,5251,-42.741756,4.21,0.269362700884885,1.67,-64,21.75,546,-0.129676,5251,-12.470266776105984,4.21,4.45380791619342,1.68,-64,21.75,546,0.3007821214920564,54.268,47.765,-19.92,54.268,47.765,-19.92,5251
3.68,14.247252000000001,4.21,7.580294226364831,1.67,-50,21.75,553,0.816196,5251,-46.699326000000006,4.21,0.24630908001939353,1.67,-72,21.75,547,-0.282236,5251,-10.94835121157998,4.21,4.046737754772353,1.67,-51,21.75,547,0.22401057600997124,54.636,47.515,-19.92,54.636,47.515,-19.92,5251
3.72,16.621794,4.21,7.600932343265528,1.67,-51,21.75,554,0.83908,5251,-46.699326000000006,4.21,0.32173009123176527,1.67,-63,21.75,553,-0.205956,5251,-11.830824135817362,4.21,4.336634859199514,1.67,-56,21.75,553,0.2944280654305286,55.501,47.186,-19.92,55.501,47.186,-19.92,5251
3.76,15.830280000000002,4.21,7.806040422677045,1.67,-50,21.75,555,0.72466,5251,-40.367214000000004,4.21,0.25735362837154635,1.67,-63,21.75,553,-0.22121200000000002,5251,-12.369341451634952,4.21,3.975461305722055,1.67,-50,21.75,554,0.23302339649462037,55.989,47.111,-19.92,55.989,47.111,-19.92,5251
3.8,18.996336,4.21,7.563597988355807,1.68,-50,21.75,555,0.709404,5251,-37.201158,4.21,0.0795098485723624,1.67,-70,21.75,549,-0.11442000000000001,5251,-14.145130831245533,4.21,4.322262966209252,1.67,-70,21.75,549,0.2930684480783132,57.047,47.097,-19.92,57.047,47.097,-19.92,5251
3.84,20.579364,4.21,7.543402953512427,1.68,-51,21.75,550,0.732288,5251,-40.367214000000004,4.21,0.2080528659451727,1.67,-71,21.75,548,-0.099164,5251,-12.170107170494175,4.21,3.9634929609829177,1.67,-51,21.75,549,0.2570822071729663,57.605,47.251,-19.92,57.605,47.251,-19.92,5251
3.88,12.664224,4.21,8.146016776423922,1.68,-51,21.75,550,0.80094,5251,-39.575700000000005,4.21,0.25726561381576046,1.67,-61,21.75,545,-0.312748,5251,-13.940126835388195,4.21,4.283862971960279,1.67,-61,21.75,550,0.2825118935369338,58.174,47.418,-19.92,58.174,47.418,-19.92,5251
3.92,13.455738,4.21,7.368997922222261,1.68,-51,21.75,550,0.7628,5251,-42.741756,4.21,0.3085110404831568,1.67,-67,21.75,546,-0.083908,5251,-12.67386868189491,4.21,3.966954939806959,1.67,-57,21.75,550,0.2447379118054393,58.748,47.642,-19.92,58.748,47.642,-19.92,5251
3.96,11.081196,4.21,7.402623926647902,1.68,-51,21.75,547,0.7551720000000001,5251,-46.699326000000006,4.21,0.2812060942511737,1.68,-70,21.75,544,-0.07628,5251,-14.669533039285346,4.21,4.185836456508919,1.68,-51,21.75,546,0.2719848010838557,59.321,47.92,-19.92,59.321,47.92,-19.92,5251
4,13.455738,4.21,7.294406060145816,1.68,-52,21.75,548,0.68652,5251,-43.53327,4.21,0.1557164115307054,1.68,-63,21.75,544,-0.17544400000000002,5251,-13.141533077663375,4.21,3.9270728336851284,1.68,-56,21.75,546,0.24855007478872532,60.435,48.629,-19.92,60.435,48.629,-19.92,5251
4.04,24.536934000000002,4.21,7.422268396433263,1.68,-51,21.75,548,0.68652,5251,-41.950242,4.21,0.0901866854252888,1.68,-60,21.75,546,-0.236468,5251,-13.89841913519483,4.21,4.05398934363478,1.68,-60,21.75,548,0.28471821269703607,60.963,49.051,-19.92,60.963,49.051,-19.92,5251
4.08,11.872710000000001,4.21,7.348839402580247,1.69,-51,21.75,548,0.663636,5251,-50.656896,4.21,0.13468829515588948,1.68,-68,21.75,543,-0.11442000000000001,5251,-14.608179592237628,4.21,3.9284342465970714,1.68,-53,21.75,546,0.26165058462384705,61.466,49.512,-19.92,61.466,49.512,-19.92,5251
4.12,11.872710000000001,4.21,7.5043056684111695,1.69,-51,21.75,545,0.7017760000000001,5251,-41.950242,4.21,0.24476908710864612,1.68,-72,21.75,542,-0.106792,5251,-14.264102745348167,4.21,4.014668899357647,1.68,-51,21.75,543,0.2633101762352234,61.935,50.007,-19.92,61.935,50.007,-19.92,5251
4.16,21.370878,4.21,7.367714669295222,1.69,-51,21.75,542,0.678892,5251,-41.158728,4.21,0.17408626832694188,1.68,-68,21.75,535,-0.099164,5251,-12.951953063701996,4.21,3.97796170405499,1.68,-52,21.75,539,0.2652905848020354,62.757,51.075,-19.92,62.757,51.075,-19.92,5251
4.2,20.579364,4.21,7.486478822052728,1.69,-52,21.75,538,0.694148,5251,-40.367214000000004,4.21,0.18663018170703258,1.68,-62,21.75,534,-0.129676,5251,-12.251524792273996,4.21,3.9045703067070905,1.68,-62,21.75,538,0.2712713676553087,63.099,51.636,-19.92,63.099,51.636,-19.92,5251
4.24,11.872710000000001,4.21,7.483365157511693,1.69,-50,21.75,537,0.732288,5251,-40.367214000000004,4.21,0.10277001362265163,1.69,-70,21.75,534,-0.15256,5251,-13.238917352170137,4.21,3.9718945317311127,1.69,-53,21.75,534,0.260790470454732,63.391,52.204,-19.92,63.391,52.204,-19.92,5251
4.28,17.413308,4.21,7.400137795131386,1.69,-50,21.75,538,0.663636,5251,-34.826616,4.21,0.16187371597637462,1.69,-64,21.75,534,-0.137304,5251,-13.708635647430977,4.21,3.976806585542127,1.69,-56,21.75,534,0.2664032252722048,63.809,52.898,-19.92,63.809,52.898,-19.92,5251
4.32,20.579364,4.21,7.504878420169377,1.69,-50,21.75,538,0.747544,5251,-53.031438,4.21,0.22137350566858718,1.69,-60,21.75,534,-0.167816,5251,-10.422529856892824,4.21,3.857186239359616,1.69,-50,21.75,534,0.25264895160192175,63.809,52.898,-19.92,63.809,52.898,-19.92,5251
4.36,22.953906,4.21,7.2506427529517685,1.69,-49,21.75,538,0.72466,5251,-49.865382000000004,4.21,0.25325775635901066,1.68,-65,21.75,534,-0.122048,5251,-11.47033383047707,4.21,3.692421263128593,1.69,-65,21.75,535,0.26446125284367417,63.93,53.2,-19.92,63.93,53.2,-19.92,5251
4.4,28.494504000000003,4.21,7.381468663473686,1.69,-49,21.75,536,0.72466,5251,-42.741756,4.21,0.17707882435796776,1.68,-70,21.75,532,-0.205956,5251,-14.050878059250067,4.21,3.9274125114680194,1.69,-50,21.75,534,0.27528050952310174,51.802,53.487,-19.92,51.802,53.487,-19.92,5251
4.44,16.621794,4.21,7.137826507720961,1.69,-49,21.75,536,0.6483800000000001,5251,-46.699326000000006,4.21,0.03628875159054112,1.68,-58,21.75,528,-0.17544400000000002,5251,-11.77877702874548,4.21,3.6365864215346475,1.69,-56,21.75,536,0.24517119902525636,51.808,53.752,-19.92,51.808,53.752,-19.92,5251
4.48,15.038766,4.21,7.2478837841094,1.69,-49,21.75,532,0.709404,5251,-42.741756,4.21,0.18368969004274574,1.68,-62,21.75,528,-0.083908,5251,-12.210513257858754,4.21,3.8532517918555285,1.69,-49,21.75,532,0.26092790140595107,51.772,53.99,-19.92,51.772,53.99,-19.92,5251
4.52,14.247252000000001,4.21,7.297022413686557,1.68,-49,21.75,530,0.7551720000000001,5251,-53.822952,4.21,0.16708243240987367,1.68,-64,21.75,528,-0.137304,5251,-11.923727390010914,4.21,3.6476307846233107,1.68,-50,21.75,528,0.2513713407708351,51.564,54.361,-19.92,51.564,54.361,-19.92,5251
4.56,18.204822,4.21,7.386941856212218,1.68,-48,21.75,533,0.671264,5251,-51.44841,4.21,0.2216416055256774,1.68,-63,21.75,529,-0.129676,5251,-11.963125116895327,4.21,3.9744170658782925,1.68,-51,21.75,533,0.2781133530726288,51.397,54.486,-19.92,51.397,54.486,-19.92,5251
4.6,11.872710000000001,4.21,7.702174829250502,1.68,-49,21.75,533,0.678892,5251,-41.950242,4.21,0.16259363250754932,1.68,-59,21.75,530,-0.091536,5251,-11.423819590882196,4.21,3.629236996798969,1.68,-59,21.75,533,0.26321861249834516,51.192,54.568,-19.92,51.192,54.568,-19.92,5251
4.64,17.413308,4.21,7.982549185017278,1.68,-49,21.75,534,0.732288,5251,-55.40598000000001,4.21,0.19328424801830074,1.67,-64,21.75,530,-0.106792,5251,-14.981088430906134,4.21,4.078084753235259,1.68,-50,21.75,534,0.26776200070329037,50.689,54.592,-19.92,50.689,54.592,-19.92,5251
4.68,19.787850000000002,4.21,8.373936382429712,1.68,-49,21.75,536,0.694148,5251,-43.53327,4.21,0.13917767563801314,1.67,-68,21.75,530,-0.11442000000000001,5251,-11.745937619038253,4.21,3.745061991099536,1.68,-51,21.75,530,0.24897573517403523,50.402,54.535,-19.92,50.402,54.535,-19.92,5251
4.72,20.579364,4.21,8.397142091193885,1.68,-48,21.75,539,0.671264,5251,-41.158728,4.21,0.2048633972675451,1.67,-61,21.75,534,-0.053396,5251,-12.995635949481663,4.21,4.101427836841436,1.68,-49,21.75,536,0.29212976220326736,50.099,54.432,-19.92,50.099,54.432,-19.92,5251
4.76,15.038766,4.21,8.414375176205303,1.68,-49,21.75,542,0.633124,5251,-44.324784,4.21,0.3086502612926158,1.67,-60,21.75,536,-0.167816,5251,-12.097649433105687,4.21,3.7495912935423346,1.68,-60,21.75,536,0.24198606423669497,49.787,54.287,-19.92,49.787,54.287,-19.92,5251
4.8,24.536934000000002,4.21,8.251961349671241,1.68,-49,21.75,544,0.709404,5251,-47.490840000000006,4.21,0.1250009422844484,1.67,-66,21.75,540,-0.099164,5251,-13.73923669242711,4.21,4.135072889203859,1.68,-51,21.75,541,0.2901187703121613,49.166,53.881,-19.92,49.166,53.881,-19.92,5251
4.84,27.702990000000003,4.21,7.857328123013064,1.67,-49,21.75,545,0.7017760000000001,5251,-46.699326000000006,4.21,0.22739763296041585,1.67,-65,21.75,540,-0.122048,5251,-10.653319564181272,4.21,3.7233233641950916,1.67,-51,21.75,545,0.2440154852347927,48.87,53.63,-19.92,48.87,53.63,-19.92,5251
4.88,21.370878,4.21,8.064690896805159,1.67,-48,21.75,544,0.694148,5251,-41.158728,4.21,0.34483729861486856,1.67,-60,21.75,540,-0.022884,5251,-13.340575681771416,4.21,4.189879208247388,1.67,-48,21.75,540,0.2918194459140888,48.592,53.353,-19.92,48.592,53.353,-19.92,5251
4.92,17.413308,4.21,7.902621366671947,1.67,-48,21.75,544,0.72466,5251,-34.035102,4.21,0.255706412629797,1.65,-60,21.75,539,-0.122048,5251,-9.840813790325962,4.21,3.803662071360761,1.67,-60,21.75,540,0.25299673101315195,48.116,52.75,-19.92,48.116,52.75,-19.92,5251
4.96,14.247252000000001,4.21,7.829020668389374,1.67,-48,21.75,543,0.770428,5251,-52.239924,4.21,0.21435597507883936,1.65,-64,21.75,539,-0.068652,5251,-13.478594389983698,4.21,4.252265918659694,1.67,-48,21.75,539,0.2957632432718272,47.929,52.513,-19.92,47.929,52.513,-19.92,5251
5,26.119962,4.21,7.73031012377149,1.67,-48,21.75,547,0.709404,5251,-52.239924,4.21,0.10463570184215329,1.65,-61,21.75,543,-0.068652,5251,-10.189720419210248,4.21,3.8360449371868457,1.67,-51,21.75,543,0.2432766774559934,47.781,52.5,-19.92,47.781,52.5,-19.92,5251
5.04,16.621794,4.21,7.69599365642488,1.67,-47,21.75,549,0.717032,5251,-45.907812,4.21,0.19746177672653512,1.65,-59,21.75,546,-0.106792,5251,-13.093258349763186,4.21,4.264894390010229,1.67,-47,21.75,546,0.2895823821958407,47.675,52.308,-19.92,47.675,52.308,-19.92,5251
5.08,11.872710000000001,4.21,7.722018676878994,1.67,-46,21.75,549,0.8085680000000001,5251,-45.116298,4.21,0.32123878648133386,1.65,-59,21.75,547,-0.053396,5251,-10.94456520455888,4.21,3.8449764845280057,1.67,-48,21.75,548,0.2632113836662461,53.71,52,-19.92,53.71,52,-19.92,5251
5.12,17.413308,4.21,7.87094400684975,1.65,-48,21.75,550,0.739916,5251,-44.324784,4.21,0.2040240076559619,1.65,-60,21.75,545,-0.068652,5251,-12.569198239058094,4.21,4.193561546963933,1.65,-48,21.75,550,0.28217096133817876,53.99,51.421,-19.92,53.99,51.421,-19.92,5251
5.16,26.119962,4.21,7.72888363004878,1.65,-48,21.75,551,0.678892,5251,-40.367214000000004,4.21,0.23329776651309803,1.65,-60,21.75,548,-0.099164,5251,-10.691708072650677,4.21,3.8204888437883353,1.65,-51,21.75,550,0.23300654229500356,54.2,51.165,-19.92,54.2,51.165,-19.92,5251
5.2,22.162392,4.21,7.848483913206422,1.65,-47,21.75,551,0.7551720000000001,5251,-49.073868000000004,4.21,0.3174575938987757,1.63,-59,21.75,547,-0.160188,5251,-12.022088828473894,4.21,4.295905826248277,1.65,-47,21.75,551,0.29124032595173066,54.183,50.938,-19.92,54.183,50.938,-19.92,5251
5.24,22.162392,4.21,7.7238637393483325,1.65,-47,21.75,551,0.732288,5251,-45.907812,4.21,0.14426809361740386,1.63,-60,21.75,543,-0.122048,5251,-10.798682763551747,4.21,3.8971437255665897,1.65,-48,21.75,546,0.26602242887828215,53.676,50.592,-19.92,53.676,50.592,-19.92,5251
5.28,28.494504000000003,4.21,7.7013161569105835,1.65,-48,21.75,544,0.785684,5251,-48.282354000000005,4.21,0.28622947815345645,1.63,-59,21.75,540,-0.099164,5251,-13.270114897185994,4.21,4.293562471332412,1.65,-48,21.75,544,0.29780794812053096,53.421,50.481,-19.92,53.421,50.481,-19.92,5251
5.32,26.119962,4.21,7.625029021807851,1.65,-46,21.75,544,0.739916,5251,-46.699326000000006,4.21,0.2340000342991428,1.63,-57,21.75,539,-0.1907,5251,-10.317891279536479,4.21,3.879290010040202,1.65,-51,21.75,540,0.23296611738098025,53.2,50.415,-19.92,53.2,50.415,-19.92,5251
5.36,21.370878,4.21,7.5753371731156625,1.65,-47,21.75,544,0.747544,5251,-41.950242,4.21,0.13033816578423987,1.63,-59,21.75,539,-0.11442000000000001,5251,-11.953229987376117,4.21,4.338994169861177,1.65,-48,21.75,539,0.2921094724293751,47.105,50.395,-19.92,47.105,50.395,-19.92,5251
5.4,18.204822,4.21,7.719588281685754,1.63,-47,21.75,545,0.656008,5251,-39.575700000000005,4.21,0.10232998319163353,1.63,-60,21.75,542,-0.106792,5251,-10.54818439868766,4.21,3.939899663397826,1.63,-48,21.75,544,0.24968422289802342,59.126,50.495,-19.92,59.126,50.495,-19.92,5251
5.44,11.872710000000001,4.21,7.754732900397022,1.63,-48,21.75,547,0.72466,5251,-35.61813,4.21,0.36990478842534597,1.63,-57,21.75,542,-0.122048,5251,-12.29882745512553,4.21,4.337781286205961,1.63,-48,21.75,545,0.2874993779033508,58.806,50.612,-19.92,58.806,50.612,-19.92,5251
5.48,16.621794,4.21,7.5905197596741685,1.63,-48,21.75,548,0.671264,5252,-41.950242,4.21,0.2882231866106542,1.63,-58,21.75,543,-0.144932,5251,-11.963518269345705,4.21,3.960122793349782,1.63,-58,21.75,547,0.22662104194551133,58.799,50.771,-19.92,58.799,50.771,-19.92,5251
5.52,18.996336,4.21,7.476838097156579,1.63,-48,21.75,546,0.778056,5252,-39.575700000000005,4.21,0.28066328504455296,1.62,-60,21.75,541,-0.129676,5251,-14.374621891697801,4.21,4.2815616151716345,1.63,-48,21.75,543,0.2790491339434276,58.85,50.969,-19.92,58.85,50.969,-19.92,5251
5.56,15.830280000000002,4.21,7.606630691507245,1.63,-47,21.75,546,0.678892,5252,-40.367214000000004,4.21,0.2095178104219305,1.62,-60,21.75,540,-0.129676,5251,-9.886921342574297,4.21,3.9571150929194543,1.63,-48,21.75,546,0.24916676496791623,58.947,51.2,-19.92,58.947,51.2,-19.92,5251
5.6,12.664224,4.21,7.8009637409553445,1.63,-47,21.75,540,0.83908,5252,-39.575700000000005,4.21,0.22853303254453175,1.62,-57,21.75,534,-0.205956,5251,-12.14630259692675,4.21,4.271422304608445,1.63,-47,21.75,540,0.27672998990786213,59.268,51.461,-19.92,59.268,51.744,-19.92,5252
5.64,20.579364,4.21,7.771305064567985,1.63,-47,21.75,537,0.694148,5251,-45.907812,4.21,0.19092752682628034,1.62,-52,21.75,534,-0.167816,5251,-9.521000145370433,4.21,3.9919516514064073,1.63,-48,21.75,537,0.23784680351123422,59.484,52.044,-19.92,59.484,52.044,-19.92,5251
5.68,26.911476,4.21,7.643242916349316,1.62,-48,21.75,535,0.732288,5252,-33.243588,4.21,0.31199911941542396,1.62,-60,21.75,530,-0.183072,5251,-12.298073805708857,4.21,4.2221930658018465,1.62,-48,21.75,535,0.26546666518977247,59.732,52.354,-19.92,59.732,52.354,-19.92,5251
5.72,13.455738,4.21,7.65410806582217,1.62,-47,21.75,534,0.747544,5252,-47.490840000000006,4.21,0.1627222625825981,1.62,-60,21.75,530,-0.282236,5251,-11.439015000402033,4.21,3.972170184405958,1.62,-49,21.75,531,0.24088065563782904,60.299,53.215,-19.92,60.299,53.215,-19.92,5251
5.76,13.455738,4.21,7.506790283209195,1.62,-45,21.75,531,0.72466,5252,-34.035102,4.21,0.26077141135484927,1.62,-59,21.75,528,-0.15256,5251,-12.580587507023525,4.21,4.148056149492052,1.62,-45,21.75,530,0.24950134679044894,60.605,53.715,-19.92,60.605,53.715,-19.92,5251
5.8,16.621794,4.21,7.668459036508704,1.62,-46,21.75,531,0.72466,5252,-45.116298,4.21,0.2632122170188914,1.6,-57,21.75,528,-0.205956,5251,-11.439686406091012,4.21,3.9946509029161503,1.62,-48,21.75,528,0.2586642012863805,60.918,54.198,-19.92,60.918,54.198,-19.92,5252
5.84,26.119962,4.21,7.682226548277524,1.62,-48,21.75,531,0.678892,5252,-40.367214000000004,4.21,0.08641242477792184,1.6,-62,21.75,528,-0.198328,5251,-11.729423885042564,4.21,4.113398864206087,1.62,-48,21.75,529,0.2675950859786417,61.23,54.659,-19.92,61.23,54.659,-19.92,5251
5.88,16.621794,4.21,7.645320065285691,1.62,-48,21.75,530,0.770428,5252,-48.282354000000005,4.21,0.27166209567770033,1.6,-60,21.75,523,-0.160188,5251,-10.94548878600145,4.21,4.092275217671467,1.62,-50,21.75,530,0.27624854638281454,61.826,55.09,-19.92,61.826,55.487,-19.92,5251
5.92,18.996336,4.21,7.58618658303762,1.62,-47,21.75,525,0.640752,5252,-44.324784,4.21,0.4536794287644085,1.6,-57,21.75,523,-0.30512,5251,-11.969888065440978,4.21,4.094930213974937,1.62,-57,21.75,523,0.22987198767386022,62.096,55.843,-19.92,62.096,55.843,-19.92,5252
5.96,24.536934000000002,4.21,7.624280211701823,1.6,-48,21.75,523,0.732288,5252,-52.239924,4.21,0.5236917421422645,1.6,-57,21.75,518,-0.1907,5251,-10.651647764424968,4.21,4.065470001821593,1.6,-48,21.75,520,0.2820761268555475,62.339,56.153,-19.92,62.339,56.153,-19.92,5251
6,18.996336,4.21,7.481696629578347,1.6,-48,21.75,522,0.72466,5252,-49.865382000000004,4.21,0.26006797312241275,1.6,-60,21.75,518,-0.198328,5251,-10.809218401810181,4.21,3.993746965634039,1.6,-48,21.75,518,0.24573015335896017,62.551,56.414,-19.92,62.551,56.414,-19.92,5252
6.04,13.455738,4.21,7.643529842113787,1.6,-47,21.75,522,0.793312,5252,-41.158728,4.21,0.37162154820731264,1.6,-57,21.75,517,-0.137304,5251,-12.78191608397891,4.21,4.026043561958892,1.6,-51,21.75,522,0.26971107124050236,62.86,56.775,-19.92,62.86,56.775,-19.92,5251
6.08,18.204822,4.21,7.619788464059353,1.6,-47,21.75,517,0.68652,5252,-36.409644,4.21,0.358683597645613,1.58,-57,21.75,514,-0.289864,5251,-11.809896015366089,4.21,3.9028918001038813,1.6,-51,21.75,517,0.23328535705727288,62.95,56.869,-19.92,62.95,56.869,-19.92,5251
6.12,15.830280000000002,4.21,7.6379876250554375,1.6,-47,21.75,519,0.7628,5252,-29.286018000000002,4.21,0.41237333561228223,1.58,-59,21.75,515,-0.205956,5251,-9.360082547339546,4.21,4.0718486393812805,1.6,-48,21.75,515,0.24942516671393375,50.805,56.905,-19.92,50.805,56.905,-19.92,5252
6.16,34.035102,4.21,7.743925068556126,1.6,-47,21.75,519,0.770428,5251,-37.992672,4.21,0.491256918546701,1.58,-60,21.75,517,-0.15256,5251,-9.583252552465142,4.21,3.909413696079385,1.6,-48,21.75,519,0.22304803219020353,50.752,56.88,-19.92,50.752,56.88,-19.92,5251
6.2,28.494504000000003,4.21,7.401885374216761,1.6,-48,21.75,519,0.671264,5252,-36.409644,4.21,0.43190966257772007,1.58,-59,21.75,513,-0.167816,5251,-10.256063598237525,4.21,3.970239217931279,1.6,-51,21.75,517,0.25251566515402407,50.639,56.797,-19.92,50.639,56.797,-19.92,5251
6.24,17.413308,4.21,7.122276889399064,1.58,-48,21.75,513,0.72466,5252,-39.575700000000005,4.21,0.4400062006699451,1.58,-61,21.75,504,-0.15256,5251,-9.595391763279453,4.21,3.672664208648424,1.58,-51,21.75,511,0.21850796392620875,50.245,56.457,-19.92,50.245,56.457,-19.92,5251
6.28,11.872710000000001,4.21,7.153648591706193,1.58,-48,21.75,504,0.72466,5252,-37.201158,4.21,0.4725410295709781,1.58,-62,21.75,500,-0.282236,5251,-10.220573399468996,4.21,3.9262594108483193,1.58,-51,21.75,504,0.24814438899772748,49.968,56.206,-19.92,49.968,56.206,-19.92,5251
6.32,15.038766,4.21,7.177196039271326,1.58,-48,21.75,500,0.72466,5252,-36.409644,4.21,0.24000659415107742,1.58,-62,21.75,495,-0.213584,5251,-10.792123168781957,4.21,3.6455510600569863,1.58,-48,21.75,499,0.21481982147441178,49.643,55.904,-19.92,49.643,55.904,-19.92,5252
6.36,16.621794,4.21,7.434036995169986,1.58,-47,21.75,497,0.7017760000000001,5251,-36.409644,4.21,0.367158308553681,1.57,-58,21.75,494,-0.129676,5251,-12.023958835815652,4.21,3.968069624703988,1.58,-51,21.75,497,0.2522181106693395,49.274,55.556,-19.92,49.274,55.556,-19.92,5251
6.4,15.038766,4.21,7.265407024679347,1.58,-48,21.75,494,0.671264,5251,-35.61813,4.21,0.6092775918708976,1.57,-60,21.75,492,-0.167816,5251,-10.582895798477368,4.21,3.687926942367074,1.58,-50,21.75,494,0.20400926450374857,48.425,54.741,-19.92,48.425,54.741,-19.92,5251
6.44,11.872710000000001,4.21,7.100954052667853,1.58,-48,21.75,494,0.7551720000000001,5251,-34.035102,4.21,0.31100529459801807,1.57,-65,21.75,492,-0.144932,5251,-10.220545364516973,4.21,3.9620054082660032,1.58,-50,21.75,494,0.26354535699041337,47.957,54.286,-19.92,47.957,54.286,-19.92,5251
6.48,16.621794,4.21,7.088870246013817,1.58,-47,21.75,492,0.770428,5251,-34.035102,4.21,0.13990193269572798,1.57,-63,21.75,487,-0.22884000000000002,5251,-8.813601628447605,4.21,3.502811217812722,1.58,-57,21.75,492,0.21677303682233104,47.468,53.806,-19.92,47.468,53.806,-19.92,5251
6.52,7.123626000000001,4.21,6.865772588267981,1.57,-47,21.75,488,0.778056,5251,-37.201158,4.21,0.2756883977609504,1.57,-57,21.75,485,-0.091536,5251,-11.615646943732182,4.21,3.8185189418211287,1.57,-51,21.75,488,0.26119081925748894,46.964,53.308,-19.92,46.964,53.308,-19.92,5251
6.56,34.035102,4.21,6.8192032176238895,1.57,-48,21.75,485,0.68652,5252,-34.826616,4.21,0.468416469074263,1.57,-63,21.75,481,-0.22884000000000002,5251,-9.227272773958559,4.21,3.3605148721255635,1.57,-48,21.75,485,0.1968145278560061,45.941,52.288,-19.92,45.941,52.288,-19.92,5251
6.6,24.536934000000002,4.21,6.557769709348751,1.57,-46,21.75,481,0.678892,5252,-30.869046,4.21,0.7005740252935445,1.57,-63,21.75,471,-0.099164,5251,-10.334896431549211,4.21,3.696803508573129,1.57,-56,21.75,476,0.24882300812149385,45.435,51.778,-19.92,45.435,51.778,-19.92,5251
6.64,11.872710000000001,4.21,6.692966066934749,1.57,-46,21.75,477,0.793312,5252,-38.784186000000005,4.21,0.5476525275793037,1.55,-60,21.75,468,-0.198328,5251,-9.714030235009616,4.21,3.2426953240123693,1.57,-52,21.75,477,0.1920910983185353,44.942,51.278,-19.92,44.942,51.278,-19.92,5251
6.68,14.247252000000001,4.21,6.655918647881749,1.57,-47,21.75,468,0.68652,5252,-35.61813,4.21,0.5197477826984931,1.55,-57,21.75,459,-0.17544400000000002,5251,-10.723678933991176,4.21,3.52686603672074,1.57,-50,21.75,465,0.23967523087870835,44.023,50.334,-19.92,44.023,50.334,-19.92,5252
6.72,24.536934000000002,4.21,6.511624466836827,1.57,-48,21.75,459,0.6483800000000001,5252,-31.660560000000004,4.21,0.48736157500155874,1.55,-61,21.75,451,-0.22884000000000002,5251,-8.497939549600705,4.21,3.058343554506614,1.57,-48,21.75,459,0.17561715369276384,43.609,49.904,-19.92,43.609,49.904,-19.92,5252
6.76,17.413308,4.21,6.385304939754405,1.57,-46,21.75,451,0.617868,5252,-41.950242,4.21,0.34686424658070486,1.55,-62,21.75,442,-0.099164,5251,-10.642966321356509,4.21,3.3519170372228713,1.57,-51,21.75,445,0.23398951348891275,43.232,49.508,-19.92,43.232,49.508,-19.92,5252
6.8,13.455738,4.21,6.255023644928291,1.55,-47,21.75,442,0.678892,5252,-37.201158,4.21,0.28840998726812495,1.55,-59,21.75,436,-0.167816,5251,-10.034296823632523,4.21,2.878413441913998,1.55,-54,21.75,442,0.168931788883775,42.899,49.153,-19.92,42.899,49.153,-19.92,5252
6.84,15.038766,4.21,6.135303184907817,1.55,-48,21.75,437,0.61024,5252,-34.035102,4.21,0.21503125842537407,1.55,-60,21.75,429,-0.213584,5252,-10.789086197400183,4.21,3.130634754125111,1.55,-49,21.75,434,0.1903189532383438,42.378,48.582,-19.92,42.378,48.582,-19.92,5252
6.88,18.996336,4.21,6.037825164209047,1.55,-48,21.75,429,0.5949840000000001,5252,-30.869046,4.21,0.06971083281671508,1.55,-63,21.75,403,-0.251724,5252,-7.647536870996789,4.21,2.574409400570358,1.55,-48,21.75,425,0.1287902897411974,42.198,48.375,-19.92,42.198,48.375,-19.92,5252
6.92,14.247252000000001,4.21,5.138405252572825,1.55,-47,21.75,403,0.5721,5252,-30.869046,4.21,0.029226564697206546,1.54,-60,21.75,372,-0.205956,5252,-7.25087761405792,4.21,2.074235060331167,1.55,-52,21.75,403,0.1448894579592596,42.075,48.223,-19.92,42.075,48.223,-19.92,5252
6.96,25.328448,4.21,3.9893384931364246,1.55,-47,21.75,372,0.427168,5252,-22.953906,4.21,0.038135661682996924,1.54,-57,21.75,317,-0.167816,5252,-4.454695086014098,4.21,1.1272715205053765,1.55,-50,21.75,353,0.07942100073884745,54.2,48.13,-19.92,54.2,48.13,-19.92,5252
