3.4,10.685439,4.21,7.98791944056323,1.29,-48,21.75,507,0.732288,5251,-40.762971,4.21,0.1329847125650163,1.29,-64,21.75,479,-0.167816,5251,-13.505684131838079,4.21,4.514328658710715,1.29,-58,21.75,489,0.29693011191516294,-56.891,-52.204,-30.942,-57.201,-52.526,-30.942,5251
3.44,10.685439,4.21,8.223749210078818,1.29,-47,21.75,528,0.7017760000000001,5251,-37.596915,4.21,0.1480629230563817,1.28,-68,21.75,507,-0.205956,5251,-12.980982213089046,4.21,4.115078612490992,1.29,-52,21.75,519,0.2437176347357828,-57.201,-52.526,-30.942,-57.516,-52.847,-30.942,5251
3.48,14.643009000000001,4.21,8.232155016418968,1.29,-48,21.75,540,0.80094,5251,-38.388429,4.21,0.35450517249823027,1.28,-77,21.75,528,-0.22884000000000002,5251,-12.313540284444265,4.21,4.495363248502862,1.29,-50,21.75,528,0.29930367504955513,-57.516,-52.847,-30.942,-57.834,-53.168,-30.942,5251
3.52,9.102411,4.21,8.346757237373566,1.29,-49,21.75,545,0.739916,5251,-43.137513000000006,4.21,0.32494162471434773,1.28,-68,21.75,540,-0.160188,5251,-11.891731102755058,4.21,4.118551285817091,1.29,-53,21.75,540,0.23095638078657765,-58.155,-53.486,-30.942,-58.477,-53.801,-30.942,5251
3.56,13.851495000000002,4.21,7.876481661286085,1.29,-48,21.75,553,0.7628,5251,-41.554485,4.21,0.17601481701265947,1.28,-64,21.75,544,-0.129676,5251,-13.188284686601824,4.21,4.539989613445938,1.29,-64,21.75,546,0.3031687897886063,-58.477,-53.801,-30.942,-58.798,-54.111,-30.942,5251
3.6,14.643009000000001,4.21,7.861639249501086,1.29,-48,21.75,555,0.778056,5251,-47.886597,4.21,0.1811156950018413,1.28,-72,21.75,551,-0.198328,5251,-10.753606493549055,4.21,4.051004318024796,1.29,-58,21.75,553,0.24856634757391033,-58.798,-54.111,-30.942,-59.119,-54.416,-30.942,5251
3.64,20.975121,4.21,7.860266660242004,1.28,-49,21.75,555,0.854336,5251,-32.056317,4.21,0.1549623944574941,1.28,-69,21.75,553,-0.129676,5251,-12.477927790401987,4.21,4.507973894427186,1.28,-51,21.75,555,0.32989305691788523,-59.119,-54.416,-30.942,-59.438,-54.714,-30.942,5251
3.68,17.017551,4.21,7.718713898361048,1.28,-50,21.75,555,0.694148,5251,-43.929027000000005,4.21,0.05299615457747855,1.28,-62,21.75,552,-0.106792,5251,-13.025584085988442,4.21,4.073250708571077,1.28,-57,21.75,552,0.237312343318186,-59.753,-55.005,-30.942,-60.064,-55.287,-30.942,5251
3.72,17.809065,4.21,7.8152666321819115,1.28,-51,21.75,556,0.747544,5251,-43.137513000000006,4.21,0.2654455508762579,1.28,-73,21.75,552,-0.15256,5251,-15.81012954130365,4.21,4.43311078645991,1.28,-51,21.75,554,0.29015852450475055,-59.753,-55.005,-30.942,-60.064,-55.287,-30.942,5251
3.76,16.226037,4.21,7.966277777222685,1.28,-51,21.75,560,0.678892,5251,-43.137513000000006,4.21,0.2792582827419806,1.28,-73,21.75,554,-0.144932,5251,-10.712467139540536,4.21,3.8191777161328053,1.28,-52,21.75,554,0.2347570020284079,-60.37,-55.56,-30.942,-60.669,-55.822,-30.942,5251
3.8,17.809065,4.21,7.669659826924269,1.28,-52,21.75,560,0.717032,5251,-43.929027000000005,4.21,0.36215585047324583,1.28,-69,21.75,557,-0.167816,5251,-13.664447681520425,4.21,4.353065494941173,1.28,-53,21.75,560,0.2911124248992598,-60.669,-55.822,-30.942,-60.961,-56.073,-30.942,5251
3.84,17.809065,4.21,7.686677181455196,1.28,-52,21.75,561,0.892476,5251,-49.469625,4.21,0.27023929665391005,1.28,-63,21.75,559,-0.244096,5251,-12.502239773805215,4.21,3.971275706533911,1.28,-57,21.75,560,0.24829126553248868,-61.244,-56.311,-30.942,-61.518,-56.537,-30.942,5251
3.88,14.643009000000001,4.21,7.872198704956577,1.28,-51,21.75,561,0.8085680000000001,5251,-41.554485,4.21,0.0628799136131722,1.28,-64,21.75,556,-0.144932,5251,-13.643810276685548,4.21,4.335122453663517,1.28,-51,21.75,561,0.2748573970594763,-61.518,-56.537,-30.942,-61.782,-56.749,-30.942,5251
3.92,17.017551,4.21,7.908555140372988,1.28,-51,21.75,560,0.7017760000000001,5252,-41.554485,4.21,0.17713915564888527,1.28,-75,21.75,556,-0.11442000000000001,5251,-12.32373825815356,4.21,3.9768216393597937,1.28,-59,21.75,556,0.23250864146298336,-61.782,-56.749,-30.942,-62.034,-56.946,-30.942,5251
3.96,21.766635,4.21,7.703669391062937,1.28,-51,21.75,557,0.709404,5252,-50.261139,4.21,0.3336201174989302,1.28,-66,21.75,553,-0.144932,5251,-12.855239640515398,4.21,4.261180984010578,1.28,-59,21.75,557,0.2748594358741783,-62.034,-56.946,-30.942,-62.275,-57.128,-30.942,5251
4,21.766635,4.21,7.544010935899815,1.28,-52,21.75,556,0.770428,5252,-48.678111,4.21,0.32598027012688974,1.28,-66,21.75,552,-0.106792,5251,-14.098885548747717,4.21,3.9696183119744752,1.28,-53,21.75,556,0.2576313809405296,-62.275,-57.128,-30.942,-62.502,-57.294,-30.942,5251
4.04,19.392093000000003,4.21,7.145829226296414,1.3,-52,21.75,552,0.61024,5252,-47.095083,4.21,0.4283149518753694,1.28,-58,21.75,549,-0.099164,5251,-14.625452021956288,4.21,4.175539659075878,1.28,-57,21.75,552,0.2926666382728308,-62.716,-57.444,-30.942,-62.915,-57.577,-30.942,5252
4.08,13.851495000000002,4.21,7.424316627459257,1.3,-52,21.75,552,0.671264,5252,-35.222373000000005,4.21,0.17192436667325547,1.28,-74,21.75,547,-0.236468,5251,-11.306291310875391,4.21,3.604900038788692,1.28,-58,21.75,547,0.2109012616738883,-62.915,-57.577,-30.942,-63.099,-57.693,-30.942,5251
4.12,9.102411,4.21,7.666116936133965,1.3,-52,21.75,552,0.656008,5252,-55.010223,4.21,0.1774704971537523,1.28,-66,21.75,549,-0.144932,5251,-13.20103398963724,4.21,4.083118084283603,1.28,-59,21.75,552,0.2616954533883561,-63.099,-57.693,-30.942,-63.268,-57.79,-30.942,5251
4.16,10.685439,4.21,7.505539368354548,1.3,-51,21.75,552,0.747544,5252,-49.469625,4.21,0.3214255472111699,1.28,-66,21.75,549,-0.11442000000000001,5251,-15.776820999466988,4.21,4.02833682093571,1.28,-59,21.75,551,0.2734509181552616,-63.42,-57.87,-30.942,-63.555,-57.931,-30.942,5252
4.2,19.392093000000003,4.21,7.690954424276873,1.3,-51,21.75,550,0.7017760000000001,5251,-49.469625,4.21,0.35634988309805854,1.3,-68,21.75,547,-0.122048,5251,-12.573634344477878,4.21,4.011889557130702,1.3,-52,21.75,549,0.2738097310255369,-63.555,-57.931,-30.942,-63.673,-57.974,-30.942,5251
4.24,16.226037,4.21,7.503415484962031,1.3,-52,21.75,555,0.7017760000000001,5251,-53.427195000000005,4.21,0.2809434556917103,1.3,-80,21.75,547,-0.244096,5251,-12.29219413880327,4.21,4.011711725465128,1.3,-58,21.75,547,0.2770063468265308,-63.673,-57.974,-30.942,-63.774,-57.998,-30.942,5251
4.28,26.515719,4.21,7.616162934131071,1.3,-57,21.75,555,0.72466,5251,-47.095083,4.21,0.13357496681639117,1.3,-67,21.75,548,-0.106792,5251,-14.163541585364076,4.21,4.009236973044375,1.3,-58,21.75,550,0.26411577817872023,-63.774,-57.998,-30.942,-63.856,-58.004,-30.942,5251
4.32,26.515719,4.21,7.5658433664992035,1.31,-57,21.75,551,0.7017760000000001,5251,-41.554485,4.21,0.0400088856130735,1.3,-72,21.75,548,-0.091536,5251,-14.32841403824597,4.21,4.067829350078008,1.3,-59,21.75,548,0.24129572472200772,-63.92,-57.99,-30.942,-63.965,-57.958,-30.942,5251
4.36,12.268467000000001,4.21,7.469536824447417,1.31,-57,21.75,549,0.7551720000000001,5251,-34.430859000000005,4.21,0.23897046070173608,1.3,-68,21.75,542,-0.07628,5251,-12.504534894800829,4.21,3.8200030867739825,1.3,-58,21.75,549,0.25158281921098496,-63.965,-57.958,-30.942,-52,-57.907,-30.942,5251
4.4,12.268467000000001,4.21,7.690388921665796,1.31,-57,21.75,547,0.770428,5251,-48.678111,4.21,0.40312058394480427,1.3,-66,21.75,542,-0.15256,5251,-13.774507838706418,4.21,3.9952577196577708,1.3,-59,21.75,542,0.2648914864372464,-52,-57.907,-30.942,-52.008,-57.837,-30.942,5251
4.44,17.809065,4.21,7.827404111681472,1.31,-51,21.75,546,0.694148,5251,-47.886597,4.21,0.28452825409087235,1.3,-67,21.75,542,-0.106792,5251,-12.529988801097046,4.21,3.8497478883771987,1.3,-51,21.75,544,0.2623940347164149,-52.008,-57.837,-30.942,-51.997,-57.75,-30.942,5251
4.48,16.226037,4.21,8.239971915739519,1.31,-52,21.75,546,0.625496,5251,-47.886597,4.21,0.5535174913803538,1.3,-69,21.75,542,-0.106792,5251,-13.671266693397301,4.21,4.0807963189621,1.3,-58,21.75,546,0.27119853164107743,-51.967,-57.75,-30.942,-51.919,-57.644,-30.942,5251
4.52,17.809065,4.21,8.751227148812445,1.31,-57,21.75,546,0.823824,5251,-42.345999000000006,4.21,0.26846956642420383,1.31,-78,21.75,543,-0.07628,5251,-12.129238430872789,4.21,3.8051424717366267,1.31,-60,21.75,543,0.27166265673034223,-51.919,-57.521,-30.942,-51.852,-57.38,-30.942,5251
4.56,23.349663000000003,4.21,9.012582980138824,1.31,-52,21.75,546,0.7628,5251,-44.720541000000004,4.21,0.21299521726085777,1.31,-67,21.75,541,-0.122048,5251,-11.059595874630562,4.21,4.144574098190697,1.31,-58,21.75,546,0.2820725746424576,-51.852,-57.38,-30.942,-51.767,-57.223,-30.942,5251
4.6,13.851495000000002,4.21,9.005850596794064,1.31,-52,21.75,542,0.7017760000000001,5251,-43.137513000000006,4.21,0.17948765840580794,1.3,-63,21.75,541,-0.213584,5251,-11.503581342155025,4.21,3.8087233768555877,1.31,-57,21.75,541,0.247153638798883,-51.767,-57.223,-30.942,-51.664,-57.05,-30.942,5251
4.64,9.893925000000001,4.21,8.964943903724551,1.31,-53,21.75,541,0.671264,5251,-43.137513000000006,4.21,0.10038585278812946,1.3,-66,21.75,536,-0.213584,5251,-13.189083389152774,4.21,4.1135958406926685,1.31,-53,21.75,537,0.27949278841385916,-51.543,-56.861,-30.942,-51.405,-56.657,-30.942,5251
4.68,22.558149,4.21,9.148117567686153,1.31,-52,21.75,540,0.694148,5251,-52.635681000000005,4.21,0.17431905240678655,1.3,-63,21.75,536,-0.167816,5251,-12.83149540192198,4.21,3.821463671325673,1.31,-57,21.75,536,0.23467200503852018,-51.405,-56.657,-30.942,-51.25,-56.439,-30.942,5251
4.72,19.392093000000003,4.21,8.97119460119331,1.31,-52,21.75,541,0.900104,5251,-57.384765,4.21,0.33317167245730844,1.3,-61,21.75,536,-0.22884000000000002,5251,-13.355880762433522,4.21,4.187548752780102,1.31,-60,21.75,536,0.27991160317366964,-51.25,-56.439,-30.942,-51.079,-56.208,-30.942,5251
4.76,11.476953,4.21,8.356277651965378,1.31,-52,21.75,541,0.7017760000000001,5251,-58.176279,4.21,0.14915221889063535,1.3,-66,21.75,537,-0.099164,5251,-12.749881545479397,4.21,3.8098013290936974,1.31,-53,21.75,541,0.24248264162522393,-51.079,-56.208,-30.942,-50.892,-55.964,-30.942,5251
4.8,19.392093000000003,4.21,8.313949124760388,1.3,-51,21.75,542,0.68652,5251,-40.762971,4.21,0.09221112063086535,1.3,-69,21.75,537,-0.198328,5251,-13.78149959724945,4.21,4.261646070162434,1.3,-59,21.75,537,0.2812904745655945,-50.892,-55.964,-30.942,-50.691,-55.708,-30.942,5251
4.84,17.017551,4.21,7.34345013394222,1.3,-51,21.75,548,0.511076,5251,-34.430859000000005,4.21,0.15877813814250374,1.3,-70,21.75,539,-0.17544400000000002,5251,-12.766821533421975,4.21,4.02280662337513,1.3,-51,21.75,545,0.22362002502302397,-50.475,-55.708,-30.942,-50.245,-55.164,-30.942,5251
4.88,15.434523,4.21,7.742393416220595,1.3,-51,21.75,552,0.7017760000000001,5251,-49.469625,4.21,0.08881423714697999,1.3,-70,21.75,542,-0.015256,5251,-13.503789832606207,4.21,4.338272516665983,1.3,-61,21.75,542,0.2800154596648133,-50.245,-55.164,-30.942,-50.003,-54.878,-30.942,5251
4.92,15.434523,4.21,7.822568024590391,1.31,-51,21.75,553,0.72466,5251,-45.512055000000004,4.21,0.12167729891808085,1.3,-66,21.75,548,-0.099164,5251,-11.31981928338246,4.21,3.9140798465043165,1.3,-51,21.75,548,0.24413450283827173,-50.003,-54.878,-30.942,-49.749,-54.584,-30.942,5251
4.96,16.226037,4.21,8.352448937466903,1.31,-56,21.75,555,0.739916,5251,-47.095083,4.21,0.19565725755003316,1.3,-71,21.75,549,-0.22121200000000002,5251,-14.323521325767514,4.21,4.495651975363498,1.3,-58,21.75,551,0.3073568319731019,-49.483,-54.283,-30.942,-49.208,-53.975,-30.942,5251
5,20.183607000000002,4.21,7.882755322795196,1.31,-52,21.75,552,0.640752,5251,-47.095083,4.21,0.21947252926961042,1.3,-68,21.75,549,-0.22121200000000002,5251,-13.542414635488138,4.21,3.9873976867328333,1.3,-53,21.75,549,0.23556004079699755,-49.208,-53.975,-30.942,-48.923,-53.663,-30.942,5251
5.04,16.226037,4.21,7.89064584150423,1.31,-51,21.75,554,0.656008,5251,-55.010223,4.21,0.03393781136137096,1.3,-65,21.75,549,-0.083908,5251,-12.744977717574717,4.21,4.400829550984416,1.3,-59,21.75,549,0.27604937005814567,-48.923,-53.663,-30.942,-48.63,-53.346,-30.942,5251
5.08,14.643009000000001,4.21,7.851529428768385,1.31,-51,21.75,553,0.72466,5251,-43.929027000000005,4.21,0.06521966881240658,1.31,-69,21.75,551,-0.083908,5251,-12.43806443710528,4.21,3.9958809588800985,1.31,-51,21.75,551,0.23275788402193434,-48.63,-53.346,-30.942,-48.329,-53.027,-30.942,5251
5.12,9.893925000000001,4.21,7.7662897055250255,1.31,-51,21.75,553,0.709404,5251,-42.345999000000006,4.21,0.31400442697516223,1.31,-67,21.75,549,-0.129676,5251,-12.942289581008676,4.21,4.347356441130111,1.31,-63,21.75,553,0.2862593425324045,-48.329,-53.027,-30.942,-48.023,-46.71,-30.942,5251
5.16,17.017551,4.21,8.005469630840153,1.31,-52,21.75,550,0.6483800000000001,5251,-46.303569,4.21,0.2759424816877604,1.31,-63,21.75,549,-0.122048,5251,-12.796659812422508,4.21,3.919086382295673,1.31,-53,21.75,549,0.23660607107894252,-48.023,-46.71,-30.942,-47.711,-46.472,-30.942,5251
5.2,16.226037,4.21,8.137172650844272,1.31,-51,21.75,555,0.778056,5251,-50.261139,4.21,0.1277310334726843,1.31,-71,21.75,549,-0.045768,5251,-12.886566551919003,4.21,4.397241928585674,1.31,-59,21.75,549,0.29106589607643507,-47.395,-46.304,-30.942,-47.076,-46.137,-30.942,5251
5.24,20.183607000000002,4.21,7.943971126299995,1.31,-51,21.75,553,0.816196,5251,-44.720541000000004,4.21,0.17620063477751718,1.31,-76,21.75,549,-0.122048,5251,-11.26494126465973,4.21,3.9295491274772814,1.31,-56,21.75,549,0.22983439617022602,-47.076,-46.137,-30.942,-46.755,-45.973,-30.942,5251
5.28,15.434523,4.21,7.837502013870491,1.31,-52,21.75,555,0.709404,5251,-37.596915,4.21,0.3032816423062893,1.31,-70,21.75,550,-0.15256,5251,-14.265704009349218,4.21,4.383473674340962,1.31,-66,21.75,555,0.2637071668248305,-46.755,-45.973,-30.942,-46.433,-45.813,-30.942,5251
5.32,17.809065,4.21,7.768096691539312,1.31,-52,21.75,553,0.8619640000000001,5252,-38.388429,4.21,0.2444852025951673,1.31,-65,21.75,549,-0.205956,5251,-11.85702592967425,4.21,4.013626087974339,1.31,-57,21.75,553,0.2489559876263788,-46.433,-45.813,-30.942,-46.112,-45.657,-30.942,5251
5.36,21.766635,4.21,7.92644021136853,1.31,-51,21.75,553,0.732288,5252,-49.469625,4.21,0.3696455398784084,1.31,-67,21.75,548,-0.160188,5251,-15.861649026834986,4.21,4.482948599675225,1.31,-61,21.75,553,0.28991121872154996,-45.791,-45.508,-30.942,-45.474,-45.365,-30.942,5251
5.4,17.809065,4.21,7.806461094349988,1.31,-51,21.75,552,0.747544,5252,-39.971457,4.21,0.1842111729076171,1.31,-76,21.75,548,-0.144932,5251,-12.948822494812333,4.21,4.047996639556396,1.31,-57,21.75,548,0.2330324744062869,-45.474,-45.365,-30.942,-45.159,-45.231,-30.942,5251
5.44,18.600579,4.21,7.839668497890456,1.31,-52,21.75,551,0.717032,5252,-38.388429,4.21,0.03284,1.31,-76,21.75,544,-0.03814,5251,-11.195937572695758,4.21,4.625863987762932,1.31,-60,21.75,551,0.3305493071189274,-45.159,-45.231,-30.942,-44.85,-45.105,-30.942,5251
5.48,10.685439,4.21,8.17906586848156,1.32,-51,21.75,551,0.7017760000000001,5252,-40.762971,4.21,0.1780999557551882,1.31,-70,21.75,544,-0.11442000000000001,5251,-12.796627624969911,4.21,4.113264459138765,1.31,-51,21.75,551,0.24369146307430337,-44.546,-44.99,-30.942,-44.248,-44.885,-30.942,5251
5.52,17.017551,4.21,8.017902184132703,1.32,-52,21.75,548,0.72466,5252,-39.971457,4.21,0.2173255479873455,1.31,-72,21.75,544,-0.183072,5251,-15.801877155277776,4.21,4.469992277027497,1.31,-59,21.75,548,0.27467317721741974,-44.248,-44.885,-30.942,-43.959,-44.791,-30.942,5252
5.56,27.307233,4.21,7.888101356343743,1.32,-57,21.75,548,0.8085680000000001,5251,-45.512055000000004,4.21,0.3688444825234614,1.31,-75,21.75,544,-0.129676,5251,-12.096306295562961,4.21,4.486605063152376,1.31,-57,21.75,544,0.28735218509731597,-43.959,-44.791,-30.942,-43.678,-44.71,-30.942,5251
5.6,20.183607000000002,4.21,7.89587723819564,1.32,-52,21.75,548,0.778056,5251,-37.596915,4.21,0.24778030388229005,1.31,-74,21.75,544,-0.205956,5251,-13.350618066908536,4.21,4.44715989636377,1.31,-66,21.75,545,0.2598814973462895,-43.678,-44.71,-30.942,-43.407,-44.641,-30.942,5251
5.64,14.643009000000001,4.21,7.913129395721013,1.32,-51,21.75,546,0.68652,5251,-42.345999000000006,4.21,0.30544030225233865,1.31,-64,21.75,541,-0.183072,5251,-14.241288251084972,4.21,4.138921590136778,1.31,-51,21.75,546,0.2250275262292274,-43.146,-44.586,-30.942,-42.897,-44.544,-30.942,5251
5.68,23.349663000000003,4.21,7.754914516079206,1.32,-51,21.75,545,0.732288,5251,-56.593251,4.21,0.14281701119964668,1.32,-67,21.75,539,-0.1907,5251,-12.836086489353523,4.21,4.358534685504322,1.32,-66,21.75,545,0.2628563410923871,-42.897,-44.544,-30.942,-42.66,-44.516,-30.942,5251
5.72,19.392093000000003,4.21,7.856766175466341,1.32,-51,21.75,541,0.7551720000000001,5252,-40.762971,4.21,0.15710983775690177,1.32,-72,21.75,538,-0.11442000000000001,5251,-11.827375775736677,4.21,4.124537788931254,1.32,-53,21.75,539,0.23340303484956906,-42.66,-44.516,-30.942,-42.436,-50.498,-30.942,5251
5.76,20.975121,4.21,7.829892339865728,1.32,-52,21.75,541,0.72466,5252,-41.554485,4.21,0.24679864832693066,1.32,-70,21.75,530,-0.106792,5251,-13.492824100722894,4.21,4.283613534507365,1.32,-62,21.75,536,0.25575080926399607,-42.227,-50.613,-30.942,-42.032,-51.065,-30.942,5251
5.8,14.643009000000001,4.21,7.752503855638899,1.32,-52,21.75,535,0.709404,5252,-37.596915,4.21,0.29600553748874364,1.32,-69,21.75,530,-0.17544400000000002,5251,-11.803542180038928,4.21,4.155747812397335,1.32,-53,21.75,535,0.2314133759509574,-42.032,-51.065,-30.942,-41.852,-51.1,-30.942,5251
5.84,9.893925000000001,4.21,7.843132905486175,1.32,-52,21.75,532,0.663636,5252,-43.137513000000006,4.21,0.3733159249750806,1.32,-72,21.75,530,-0.236468,5251,-12.705116923059151,4.21,4.246755851709232,1.32,-72,21.75,531,0.24500176990889921,-41.852,-51.1,-30.942,-41.688,-51.235,-30.942,5252
5.88,23.349663000000003,4.21,7.777997631888557,1.32,-51,21.75,532,0.694148,5251,-35.222373000000005,4.21,0.17251445615947666,1.32,-71,21.75,528,-0.198328,5251,-10.469679467028692,4.21,4.317709593730147,1.32,-52,21.75,528,0.2679593193826194,-41.688,-51.235,-30.942,-41.54,-51.704,-30.942,5251
5.92,13.059981,4.21,7.722206968838894,1.32,-51,21.75,532,0.72466,5251,-46.303569,4.21,0.32125228665334044,1.32,-64,21.75,530,-0.17544400000000002,5251,-13.104046918535934,4.21,4.245545198080364,1.32,-60,21.75,530,0.2270711346231416,-41.54,-51.704,-30.942,-41.41,-52.173,-30.942,5251
5.96,12.268467000000001,4.21,7.690571004569167,1.32,-51,21.75,531,0.823824,5251,-38.388429,4.21,0.353293088978542,1.32,-70,21.75,527,-0.389028,5251,-13.588734680181304,4.21,4.199410965262966,1.32,-52,21.75,531,0.2544346080986172,-41.297,-52.642,-30.942,-41.201,-53.111,-30.942,5251
6,20.975121,4.21,7.853963793864089,1.32,-49,21.75,530,0.7628,5251,-39.179943,4.21,0.357838150051109,1.32,-70,21.75,528,-0.251724,5251,-12.850148950840405,4.21,4.175872861684052,1.32,-62,21.75,530,0.2552887078222682,-41.201,-53.111,-30.942,-41.124,-53.58,-30.942,5251
6.04,28.890261000000002,4.21,7.648567658407162,1.32,-48,21.75,529,0.793312,5251,-47.095083,4.21,0.25507107476936697,1.32,-61,21.75,526,-0.129676,5251,-12.574770033199078,4.21,4.173541315968866,1.32,-49,21.75,526,0.27560010425534626,-41.124,-53.58,-30.942,-41.065,-53.9,-30.942,5251
6.08,13.851495000000002,4.21,7.706420998519093,1.32,-48,21.75,528,0.770428,5251,-34.430859000000005,4.21,0.2651431531229875,1.32,-60,21.75,522,-0.15256,5251,-12.383229964534177,4.21,4.011492081383483,1.32,-57,21.75,528,0.242108681236247,-41.065,-53.9,-30.942,-41.025,-59.896,-30.942,5251
6.12,28.890261000000002,4.21,7.971912617082554,1.32,-49,21.75,523,0.717032,5251,-40.762971,4.21,0.24877471730061315,1.32,-62,21.75,519,-0.144932,5251,-11.048327573825578,4.21,4.146507075940481,1.32,-51,21.75,523,0.2506267153303971,-47,-59.965,-30.942,-46.996,-54.407,-30.942,5251
6.16,13.059981,4.21,7.5092812290072075,1.32,-49,21.75,520,0.778056,5252,-42.345999000000006,4.21,0.32587769995505983,1.32,-68,21.75,513,-0.259352,5251,-12.02726367377234,4.21,3.9889036497147305,1.32,-67,21.75,520,0.2346682196806225,-46.996,-54.407,-30.942,-47.006,-54.502,-30.942,5251
6.2,15.434523,4.21,7.867342708182986,1.32,-48,21.75,515,0.717032,5252,-41.554485,4.21,0.34564969911168736,1.32,-65,21.75,511,-0.205956,5251,-11.402159917530378,4.21,4.025608622990121,1.32,-48,21.75,515,0.2532628093673922,-47.006,-54.502,-30.942,-47.03,-54.488,-30.942,5251
6.24,31.264803,4.21,7.50501883067058,1.32,-48,21.75,511,0.7551720000000001,5252,-36.013887000000004,4.21,0.28401866980887014,1.32,-61,21.75,506,-0.289864,5251,-9.413250636059677,4.21,3.761798018151431,1.32,-61,21.75,511,0.21942455707265826,-47.03,-54.488,-30.942,-47.068,-54.459,-30.942,5251
6.28,17.017551,4.21,7.354257309652417,1.32,-49,21.75,509,0.7551720000000001,5252,-39.971457,4.21,0.3621462787769605,1.32,-66,21.75,503,-0.22884000000000002,5251,-9.667511264643286,4.21,4.018623542652471,1.32,-50,21.75,509,0.24618321897648993,-47.068,-54.459,-30.942,-47.119,-54.417,-30.942,5251
6.32,13.059981,4.21,7.384245917920123,1.32,-48,21.75,506,0.778056,5252,-32.847831,4.21,0.4006047822380556,1.32,-66,21.75,503,-0.312748,5251,-10.667340711242216,4.21,3.7458293922289645,1.32,-62,21.75,506,0.21016088312090211,-47.119,-54.417,-30.942,-47.184,-54.361,-30.942,5252
6.36,15.434523,4.21,7.770276078539295,1.32,-48,21.75,506,0.709404,5251,-39.971457,4.21,0.15747478949977994,1.32,-63,21.75,502,-0.129676,5251,-11.728911194437345,4.21,4.070299541665113,1.32,-48,21.75,504,0.2701918050790443,-47.261,-54.292,-30.942,-47.351,-54.21,-30.942,5251
6.4,18.600579,4.21,7.614373255179968,1.32,-48,21.75,506,0.8085680000000001,5251,-45.512055000000004,4.21,0.23820158723232726,1.32,-66,21.75,504,-0.160188,5251,-12.378736710785413,4.21,3.780445438660793,1.32,-66,21.75,506,0.20957812507974563,-47.351,-54.21,-30.942,-47.452,-54.116,-30.942,5251
6.44,13.851495000000002,4.21,7.508718467010998,1.32,-49,21.75,505,0.80094,5252,-36.805401,4.21,0.38580525045675573,1.32,-70,21.75,497,-0.389028,5251,-14.006650461767332,4.21,4.08448173546078,1.32,-49,21.75,503,0.24621392086990343,-47.565,-54.011,-30.942,-47.687,-53.895,-30.942,5251
6.48,13.851495000000002,4.21,7.604369578044454,1.32,-48,21.75,499,0.6483800000000001,5252,-34.430859000000005,4.21,0.19285532832670194,1.32,-66,21.75,492,-0.244096,5251,-10.763201860836507,4.21,3.610817563816775,1.32,-61,21.75,499,0.1975761225589463,-47.687,-53.895,-30.942,-47.819,-53.769,-30.942,5251
6.52,11.476953,4.21,7.646080195702893,1.32,-47,21.75,497,0.678892,5252,-34.430859000000005,4.21,0.2112418996316782,1.32,-62,21.75,488,-0.236468,5251,-9.363619480794673,4.21,3.91908258127267,1.32,-48,21.75,497,0.24830762022384906,-47.819,-53.769,-30.942,-47.959,-53.634,-30.942,5251
6.56,22.558149,4.21,7.149530837239602,1.32,-48,21.75,488,0.694148,5252,-36.805401,4.21,0.14532999409619476,1.32,-66,21.75,477,-0.244096,5251,-10.9927652122602,4.21,3.3749377631157005,1.32,-66,21.75,483,0.1734354607051019,-48.107,-53.492,-30.942,-48.26,-53.342,-30.942,5252
6.6,13.059981,4.21,7.24340825074274,1.32,-48,21.75,477,0.7017760000000001,5252,-37.596915,4.21,0.16952390391918185,1.32,-69,21.75,468,-0.198328,5251,-10.181104437887077,4.21,3.6731288905086315,1.32,-48,21.75,473,0.23069806059837308,-48.26,-53.342,-30.942,-48.419,-53.186,-30.942,5252
6.64,17.017551,4.21,7.31873591736278,1.32,-48,21.75,468,0.671264,5252,-43.137513000000006,4.21,0.111656,1.32,-63,21.75,460,-0.15256,5251,-9.2427675142454,4.21,3.2021286699406857,1.32,-59,21.75,468,0.18329363574516078,-48.419,-53.186,-30.942,-48.583,-53.026,-30.942,5252
6.68,9.893925000000001,4.21,7.1021554119903625,1.32,-48,21.75,465,0.656008,5252,-31.264803,4.21,0.13423478321210192,1.32,-81,21.75,460,-0.198328,5251,-11.254584848823962,4.21,3.5561256202650204,1.32,-48,21.75,465,0.2138861315480899,-48.583,-53.026,-30.942,-48.749,-52.862,-30.942,5252
6.72,13.059981,4.21,6.927580473451319,1.32,-48,21.75,462,0.656008,5252,-39.971457,4.21,0.2916331395435025,1.32,-74,21.75,449,-0.213584,5251,-10.941386396272001,4.21,3.0868352244794437,1.32,-64,21.75,459,0.1532211992236566,-48.916,-52.695,-30.942,-49,-52.527,-30.942,5251
6.76,22.558149,4.21,6.858159347029494,1.32,-47,21.75,456,0.671264,5252,-34.430859000000005,4.21,0.26747201175450114,1.32,-61,21.75,446,-0.17544400000000002,5251,-12.029820282071347,4.21,3.4120723656816523,1.32,-48,21.75,456,0.2165668249774136,-49,-52.527,-30.942,-49.048,-52.294,-30.942,5252
6.8,24.141177000000003,4.21,6.484361458678873,1.32,-47,21.75,446,0.671264,5252,-33.639345,4.21,0.34893146091460425,1.32,-59,21.75,440,-0.167816,5251,-9.521012788591461,4.21,2.9142938999967583,1.32,-58,21.75,446,0.16065775416456254,-49.048,-52.294,-30.942,-49.216,-52.007,-30.942,5252
