time,seconds_elapsed,z,y,x
1690841393100522000,19.42652197265625,0.16627426578402518,0.01762739009466022,-0.011831791626336052
1690841393110563000,19.43656298828125,0.16858137368261814,0.008914762535318732,-0.014978113128314725
1690841393120603000,19.446602783203126,0.1631061571419239,0.01007050844170153,-0.021294296838063744
1690841393130643000,19.456642822265625,0.18366437652409076,0.02057001941781491,-0.02210127953912597
1690841393140683800,19.466683837890624,0.17533961577117443,0.021006986062973736,-0.012638797160284593
1690841393150754000,19.476754150390626,0.17448913642168043,0.020189970591664313,-0.015998706614016554
1690841393160795000,19.486794921875,0.16824176646471023,0.0013387743230909108,-0.016349214251851662
1690841393170835000,19.4968349609375,0.1533019714862108,-0.0014138853859156368,-0.006882516922196373
1690841393180875000,19.506875,0.15870003113746642,0.002213219070062041,-0.005367755844537169
1690841393190916000,19.516916015625,0.1666302396148443,0.005338548016361892,-0.014886918580369092
1690841393200956000,19.526955810546873,0.16737082884907722,0.01309449590537697,-0.018439975986024364
1690841393210996000,19.536995849609376,0.166317520403862,0.01863799190931022,-0.0164930888351053
1690841393221036000,19.5470361328125,0.16375848357081413,0.013472352774441242,-0.017784069360559804
1690841393231076900,19.557076904296874,0.1637380253046751,0.013689502656459808,-0.01666349523225799
1690841393241117000,19.567116943359373,0.1622130076944828,0.007402567874081433,-0.006272111672582104
1690841393251157000,19.577156982421876,0.17759119409024715,0.0016735227027907967,-0.008856716771726496
1690841393261196800,19.58719677734375,0.17036241188049314,0.00901095291879028,-0.01303434494966641
1690841393271267800,19.597267822265625,0.17001579039990902,0.01764452389255166,-0.019806149772694334
1690841393281309000,19.607308837890624,0.17011165198981762,0.012179536484926938,-0.023454525345563887
1690841393291349000,19.617348876953123,0.18113281221985816,0.016619345563277602,-0.025567804872221312
1690841393301389000,19.62738916015625,0.181079036206007,0.029569683757610616,-0.022119797009928152
1690841393311429000,19.63742919921875,0.1784820054501295,0.02305449317730963,-0.023053662060247733
1690841393321470000,19.647469970703124,0.17588555921614168,0.022250300654955205,-0.026317805822193622
1690841393331510000,19.657510009765623,0.1822673692077398,0.016646160504966975,-0.022891027977596966
1690841393341549800,19.6675498046875,0.17577859171032906,0.018474362312816083,-0.01869853102408815
1690841393351591000,19.6775908203125,0.1686877566665411,0.015579042730107902,-0.01394527664897032
1690841393361609700,19.687609619140623,0.17237725883424282,0.019320457748137412,-0.02301281402662862
1690841393371649800,19.69764990234375,0.17801263437271117,0.018727460291050373,-0.01871920391935855
1690841393381689900,19.70768994140625,0.18725100283920765,0.022034465947188435,-0.021513565611932427
1690841393391730700,19.717730712890624,0.18377368211746214,0.03336045434270054,-0.024631012645876034
1690841393401801000,19.727801025390626,0.18823475317955016,0.032596484232880175,-0.024245429128082467
1690841393411841800,19.737841796875,0.18895605319142342,0.029760639752447603,-0.026739036042103544
1690841393421881900,19.7478818359375,0.1832487814605236,0.034006424096040426,-0.021156167009007184
1690841393431921700,19.757921630859375,0.186978031116724,0.0323252660760656,-0.018039879885688424
1690841393441962800,19.767962646484374,0.18397417312562464,0.03054291270393878,-0.020209122816706074
1690841393452002800,19.7780029296875,0.17035247500836848,0.025328027599863707,-0.024853359292820093
1690841393462043000,19.78804296875,0.17918460076153278,0.030804888108372685,-0.025451690512150526
1690841393472083000,19.7980830078125,0.18876959070861338,0.034328093798458574,-0.01810627791909501
1690841393482123800,19.808123779296874,0.17801263437271117,0.033133550251647825,-0.021799606878543272
1690841393492163800,19.818163818359373,0.17414368398487567,0.026528708626516163,-0.025813217300921676
1690841393502203600,19.82820361328125,0.17177344772219658,0.022978103472851216,-0.024412118331342936
1690841393512244700,19.83824462890625,0.18137655784785747,0.022652853573858735,-0.01926813390585594
1690841393522284800,19.848284912109374,0.17826514782905578,0.026157646824419498,-0.01784380932431668
1690841393532355800,19.85835595703125,0.1848825201421976,0.01953782682586461,-0.012612621539412066
1690841393542396000,19.86839599609375,0.175640644544363,0.023029358736053107,-0.014071505977679043
1690841393552436000,19.87843603515625,0.1806213555663824,0.03073438015542924,-0.0195480468257796
1690841393562476800,19.888476806640625,0.18231120834946632,0.030236586701124904,-0.0211679213788826
1690841393572516600,19.8985166015625,0.1878933923959732,0.025437333193235098,-0.017146890268451533
1690841393582556700,19.908556640625,0.1812047084122896,0.02500036654807627,-0.023067005599010735
1690841393592596700,19.9185966796875,0.17571254073679446,0.019744089987687764,-0.01946811345736496
1690841393602637800,19.928637939453125,0.17111702964007852,0.019820443159528075,-0.018187681725388392
1690841393612678000,19.938677978515624,0.1739987225562334,0.01233637101445347,-0.02178127663740888
1690841393622718000,19.948718017578123,0.17987024493813514,0.01644387939851731,-0.020625101472763342
1690841393632758800,19.9587587890625,0.17601415403187273,0.020800722901150582,-0.019010318653308784
1690841393642798800,19.968798828125,0.18397475764751434,0.01846610594112426,-0.018369865325302815
1690841393652838700,19.978838623046876,0.18339783454239367,0.013931421653553842,-0.014127419149689376
1690841393662909700,19.98890966796875,0.16486322994232178,0.017291801464743912,-0.017026245863735676
1690841393672949800,19.99894970703125,0.1677285562455654,0.02773446768708527,-0.013549856723751872
1690841393682989800,20.00898974609375,0.1752268030464649,0.015572430326230824,-0.014314712749561294
1690841393693031000,20.019031005859375,0.1697036557108164,0.018016608607955276,-0.017663995778001845
1690841393703071000,20.029071044921874,0.17091127793490885,0.02250719802547246,-0.012348143650637938
1690841393713110800,20.03911083984375,0.1749520777583122,0.02194686072897166,-0.017427935699536466
1690841393723151600,20.049151611328124,0.1804863310098648,0.012910517640598118,-0.012046649086568504
1690841393733191700,20.059191650390623,0.179435945174098,0.017443411829881367,-0.006553262134944089
1690841393743231700,20.069231689453126,0.17808277699947356,0.012786525934748352,-0.021130301915388554
1690841393753271800,20.079271728515625,0.17537702517211437,0.015754874221049247,-0.021752863393677397
1690841393763313000,20.08931298828125,0.17012217338383198,0.014545315768197177,-0.017128391063958404
1690841393773353000,20.09935302734375,0.17339841857552526,0.006466748328693211,-0.018077229921123945
1690841393783424000,20.109424072265625,0.173527597913146,0.011164550756104289,-0.011221053016581571
1690841393793463800,20.1194638671875,0.1702168659299612,0.01606178474575281,-0.011283724722941405
1690841393803503900,20.12950390625,0.16944412799179553,0.01451703952178359,-0.007282676954613998
1690841393813544700,20.139544677734374,0.18183657657504082,0.013162994564324617,-0.01049993110122159
1690841393823584800,20.149584716796873,0.1749310349702835,0.011380860387906432,-0.009991543187666685
1690841393833624800,20.159624755859376,0.17011983529627323,0.015148980749770998,-0.015070362555608152
1690841393843666000,20.169666015625,0.17742577439546584,0.013566899190098047,-0.020107379475282502
1690841393853706000,20.1797060546875,0.17381050650775431,0.021922530005313454,-0.02268990678177215
