time,seconds_elapsed,z,y,x
1690839910424438800,1.401438720703125,-0.005048288032412529,-0.0059814597479999065,-0.02141421101987362
1690839910434479600,1.411479736328125,-0.00526666734367609,-0.0014258564915508032,-0.01852521486580372
1690839910444519700,1.421519775390625,-0.005224322900176048,0.0013110742438584566,-0.01708897203207016
1690839910454559700,1.431559814453125,-0.00506959343329072,0.0029798108153045177,-0.0162948165088892
1690839910464599800,1.441599853515625,-0.006807039491832256,0.004477572627365589,-0.02046426199376583
1690839910474641000,1.451640869140625,-0.005613144487142563,0.0024644893128424883,-0.019959859549999237
1690839910484680700,1.4616806640625,-0.004583033733069897,-0.0009717874927446246,-0.022849388420581818
1690839910494720800,1.471720703125,-0.004189418628811836,-0.003971305675804615,-0.026311231777071953
1690839910504761600,1.48176171875,-0.005637912079691887,-0.006572415120899677,-0.02845667488873005
1690839910514801700,1.4918017578125,-0.004911668132990599,-0.00759906368330121,-0.028318723663687706
1690839910524841700,1.501841796875,-0.006060555577278137,-0.008874718099832535,-0.024337830021977425
1690839910534881800,1.5118818359375,-0.0038930089212954044,-0.004120708908885717,-0.01848020777106285
1690839910544923000,1.5219228515625,-0.004289020784199238,-0.0009139968897216022,-0.015934757888317108
1690839910554963000,1.531962890625,-0.005004612263292074,0.004058657679706812,-0.010331200435757637
1690839910565002800,1.542002685546875,-0.004275172483175993,0.003991812001913786,-0.009460879489779472
1690839910575073800,1.55207373046875,-0.0049193911254405975,0.0035004590172320604,-0.01101456768810749
1690839910585113900,1.56211376953125,-0.0044264402240514755,0.00034727618913166225,-0.01387027557939291
1690839910595154700,1.57215478515625,-0.004160390235483646,-0.0030061763245612383,-0.016766728833317757
1690839910605194800,1.58219482421875,-0.005745237227529287,-0.005564941558986902,-0.023838486522436142
1690839910615234800,1.59223486328125,-0.0038959383964538574,-0.005510080140084028,-0.028188494965434074
1690839910625274600,1.602274658203125,-0.0043595945462584496,-0.006676544900983572,-0.029619410634040833
1690839910635315700,1.612315673828125,-0.00552392890676856,-0.006007025949656963,-0.028619393706321716
1690839910645355800,1.622355712890625,-0.0038948729634284973,-0.00507065886631608,-0.02666090615093708
1690839910655395800,1.632395751953125,-0.00541314110159874,-0.0014711301773786545,-0.02599591389298439
1690839910665436700,1.642436767578125,-0.004355600103735924,0.0013022858183830976,-0.021041901782155037
1690839910675476700,1.652476806640625,-0.004394481889903545,0.0028091021813452244,-0.020985176786780357
1690839910685516800,1.662516845703125,-0.004542553797364235,0.001996039180085063,-0.018261294811964035
1690839910695556900,1.672556884765625,-0.005578789860010147,-0.0006570018595084548,-0.016589628532528877
1690839910705598000,1.682597900390625,-0.00612340634688735,-0.002944923471659422,-0.016380570828914642
1690839910715637800,1.6926376953125,-0.004638161510229111,-0.004319380968809128,-0.016595222055912018
1690839910725708800,1.702708740234375,-0.004578772932291031,-0.004992361646145582,-0.01949753426015377
1690839910735748900,1.712748779296875,-0.005327653605490923,-0.004343349486589432,-0.017348363995552063
1690839910745789000,1.722788818359375,-0.005693838465958834,-0.004415520932525396,-0.020257867872714996
1690839910755829800,1.732829833984375,-0.003950532991439104,-0.0026873957831412554,-0.018431738018989563
1690839910765869800,1.742869873046875,-0.005142830312252045,-0.0008937568636611104,-0.018457038328051567
1690839910775909600,1.75290966796875,-0.0036610474344342947,-0.0002942793071269989,-0.019168101251125336
1690839910785949700,1.76294970703125,-0.005347893573343754,-0.0007123955874703825,-0.017682591453194618
